KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2130.69208432,16.46581,16.45302,16.4489876105935,0.04117,16.46581,16.45302,16.4489876105935,0.04117,16.44623,16.43424,16.431782508685206,0.04478,16.42945,16.41302,16.420278300191136,0.04889,16.42682,16.39639,16.380998386718943,0.05395,16.43441,16.38469,16.357874520544698,0.05972,16.41028,16.36319,16.31343396388594,0.0641,16.33818,16.32731,16.287629156829407,0.06531
2130.71251616,16.55848,16.52428,16.5052128035606,0.04416,16.55848,16.52428,16.5052128035606,0.04416,16.54515,16.50735,16.499305851922674,0.04832,16.53393,16.4859,16.470668018692404,0.05302,16.53759,16.46986,16.42244856746945,0.05885,16.54958,16.45797,16.436337130719256,0.06541,16.51975,16.43213,16.409039906135117,0.06984,16.42998,16.38694,16.336768894280723,0.07
2130.7329478,16.62996,16.59273,16.56173667440395,0.04224,16.62996,16.59273,16.56173667440395,0.04224,16.62568,16.58028,16.57981212353138,0.04659,16.62445,16.56223,16.538090270885814,0.0516,16.63609,16.54929,16.512299849159874,0.0577,16.65274,16.54022,16.49824888462833,0.0644,16.61823,16.51421,16.47707637272627,0.06847,16.51434,16.46556,16.442841001144615,0.06774
2130.75337964,16.55377,16.56128,16.556324478660756,0.03405,16.55377,16.56128,16.556324478660756,0.03405,16.5485,16.54604,16.544671588899536,0.03752,16.54842,16.52543,16.499178763447418,0.04159,16.55757,16.51075,16.485395496621805,0.0464,16.56553,16.49967,16.50002755710548,0.05137,16.52156,16.47369,16.452242497142247,0.05414,16.41132,16.42757,16.410392743065767,0.05325
2130.77381138,16.4467,16.47244,16.487088710141506,0.02974,16.4467,16.47244,16.487088710141506,0.02974,16.43778,16.4534,16.45030875495693,0.03266,16.43537,16.42997,16.430910272235067,0.03613,16.44026,16.41174,16.40580203873822,0.04014,16.44136,16.39745,16.384104151999296,0.04416,16.3939,16.37296,16.39031823908181,0.04639,16.28533,16.33313,16.35047526439157,0.0457
2130.79424302,16.38589,16.40913,16.432862205267213,0.02482,16.38589,16.40913,16.432862205267213,0.02482,16.37534,16.39004,16.41462584955502,0.02721,16.37146,16.36699,16.358718746433222,0.03005,16.3662,16.34713,16.348106217889537,0.03308,16.34502,16.33075,16.34676363293373,0.03565,16.28135,16.30765,16.35372600757734,0.0369,16.17101,16.27674,16.28484044805829,0.03629
2130.81467486,16.39196,16.37873,16.35120610296407,0.02296,16.39196,16.37873,16.35120610296407,0.02296,16.37835,16.35884,16.32761287683419,0.0251,16.36997,16.33458,16.29579163482402,0.0276,16.35553,16.31498,16.30973292158059,0.03013,16.32064,16.30338,16.269436038126667,0.03206,16.25133,16.28751,16.25362554108815,0.03301,16.14647,16.26712,16.256923496272332,0.03263
2130.85553835,16.59317,16.57585,16.562566803503213,0.03893,16.59317,16.57585,16.562566803503213,0.03893,16.5739,16.56437,16.580709090220004,0.04236,16.5427,16.54547,16.55014890310116,0.04563,16.51404,16.52972,16.552749552103776,0.04917,16.48507,16.51594,16.505572189974576,0.05262,16.43959,16.48711,16.495315130444155,0.05538,16.38009,16.44195,16.44796157426656,0.05708
2130.87597009,16.61261,16.59448,16.578280106276168,0.03853,16.61261,16.59448,16.578280106276168,0.03853,16.59552,16.5849,16.558649101011046,0.04201,16.56488,16.56596,16.53683828446857,0.04528,16.53401,16.54722,16.52355292449717,0.04868,16.50071,16.52804,16.53353127336905,0.0519,16.44904,16.49268,16.50568011562883,0.05431,16.38357,16.44214,16.45509205797116,0.05566
2130.89640183,16.52635,16.50687,16.545264842796474,0.03762,16.52635,16.50687,16.545264842796474,0.03762,16.50493,16.49248,16.513354449235223,0.04085,16.47446,16.47272,16.493405701103075,0.04404,16.4449,16.45396,16.478905803389306,0.04741,16.41453,16.43589,16.47707232064446,0.05067,16.3664,16.40346,16.45022157316789,0.0532,16.30456,16.35751,16.394340850188375,0.05472
2130.91683357,16.45137,16.43333,16.46276081333781,0.03304,16.45137,16.43333,16.46276081333781,0.03304,16.42557,16.41508,16.43601367993819,0.03573,16.39389,16.3952,16.428520452840026,0.03847,16.3647,16.37829,16.404706263668846,0.04143,16.33625,16.36419,16.3827805085768,0.04436,16.29386,16.33825,16.3727472590789,0.04682,16.24208,16.30138,16.320295613925595,0.0486
2130.93726532,16.42947,16.40983,16.42719002688387,0.03634,16.42947,16.40983,16.42719002688387,0.03634,16.40446,16.39092,16.417799420934774,0.03933,16.37803,16.37324,16.409186918893084,0.04256,16.36141,16.36483,16.37923597366672,0.04636,16.35189,16.36443,16.360450463982087,0.05052,16.32963,16.35685,16.336095184409395,0.05431,16.29366,16.33877,16.301182987557834,0.0572
2130.95769706,16.45829,16.4393,16.444911213530965,0.03699,16.45829,16.4393,16.444911213530965,0.03699,16.43519,16.42169,16.443991593038305,0.0401,16.41057,16.40454,16.425708249466336,0.04346,16.39682,16.39733,16.346298826952577,0.04748,16.39105,16.39874,16.37087634490871,0.05191,16.37155,16.3933,16.360265586297086,0.05595,16.33615,16.37711,16.329836547934644,0.05896
2130.9781289,16.53646,16.51906,16.540189420145207,0.03713,16.53646,16.51906,16.540189420145207,0.03713,16.51948,16.50611,16.505084282467383,0.04048,16.49918,16.49018,16.481248554339377,0.04405,16.48865,16.48209,16.49088956890492,0.04826,16.48383,16.47964,16.48744221169021,0.05281,16.459,16.46727,16.438707271497048,0.05665,16.40929,16.43998,16.385300012040922,0.05891
2130.99856064,16.63,16.61435,16.62358257475307,0.0421,16.63,16.61435,16.62358257475307,0.0421,16.61936,16.60655,16.61053555783923,0.04618,16.60296,16.59165,16.585211659935474,0.05043,16.59686,16.58342,16.57263822733531,0.05548,16.5983,16.58151,16.58085698671906,0.06106,16.57377,16.5672,16.516298888584764,0.06551,16.51603,16.5357,16.51270260925533,0.06763
2131.01899229,16.60104,16.58622,16.56793459742147,0.04652,16.60104,16.58622,16.56793459742147,0.04652,16.58943,16.57503,16.6128675102833,0.05098,16.57801,16.55878,16.558330629012833,0.05593,16.58371,16.55043,16.53647997888914,0.0622,16.60129,16.54902,16.531952530919114,0.06949,16.58236,16.53371,16.505490946961228,0.07494,16.50795,16.49685,16.4600976705105,0.07619
2131.03942413,16.48217,16.45356,16.451337456040847,0.04008,16.48217,16.45356,16.451337456040847,0.04008,16.46551,16.43451,16.425224449757895,0.04371,16.45147,16.41191,16.412730069880812,0.04784,16.45069,16.39341,16.39553832193261,0.05289,16.45748,16.37823,16.39926064533376,0.0585,16.42931,16.35452,16.362896795329263,0.06256,16.35226,16.32036,16.321175571604574,0.06344
2131.05985588,16.41881,16.37638,16.360397511264566,0.03766,16.41881,16.37638,16.360397511264566,0.03766,16.40197,16.35429,16.366937628596006,0.04107,16.39081,16.3308,16.34427268184607,0.04507,16.3934,16.31193,16.31518294757777,0.04998,16.403,16.2965,16.291940338836834,0.05542,16.37418,16.27301,16.270023280639858,0.05923,16.29159,16.23876,16.23849760520501,0.05976
2131.08028752,16.4252,16.40453,16.443251455014913,0.03098,16.4252,16.40453,16.443251455014913,0.03098,16.39719,16.38319,16.355026468766983,0.03343,16.36169,16.35769,16.37091196487403,0.03587,16.32309,16.32905,16.3531666696456,0.03829,16.28444,16.30156,16.334248280633084,0.04062,16.23413,16.26682,16.246833061818894,0.04256,16.17533,16.22483,16.21630132509267,0.04389
2131.10071936,16.48048,16.46481,16.440669566274384,0.03668,16.48048,16.46481,16.440669566274384,0.03668,16.45322,16.44607,16.43125358810218,0.03962,16.41794,16.42465,16.395993028071626,0.04252,16.38791,16.40978,16.395694622147015,0.04576,16.36028,16.40046,16.390645245891076,0.04903,16.32272,16.38099,16.313192657102736,0.05198,16.2771,16.3486,16.33519427473821,0.05426
2131.12115111,16.56888,16.55033,16.544379575683486,0.03986,16.56888,16.55033,16.544379575683486,0.03986,16.54631,16.53527,16.531302101024757,0.04324,16.51257,16.5133,16.523802441399983,0.04647,16.484,16.49709,16.483154987236677,0.05007,16.45799,16.48554,16.457140842228682,0.05374,16.41832,16.46265,16.470537450383105,0.05686,16.36652,16.42604,16.39716521470533,0.05902
2131.14158285,16.61083,16.59136,16.597936885793636,0.03985,16.61083,16.59136,16.597936885793636,0.03985,16.59194,16.57967,16.594549770310426,0.04337,16.55993,16.55879,16.56635531392583,0.04669,16.52796,16.53832,16.572673305204052,0.05015,16.49289,16.51654,16.541279241359867,0.05338,16.43703,16.47707,16.524004743069284,0.05564,16.36482,16.42067,16.448625459098363,0.05668
2131.1620146,16.53753,16.51839,16.520933743487852,0.03997,16.53753,16.51839,16.520933743487852,0.03997,16.51527,16.50113,16.51876310557375,0.04338,16.48579,16.47817,16.49794150619783,0.0468,16.46011,16.45785,16.455590632254715,0.05056,16.43514,16.43872,16.462240977952472,0.05432,16.38696,16.40441,16.41249862531665,0.05702,16.31517,16.35304,16.393007366694604,0.05811
2131.18244635,16.46059,16.44221,16.44423335041384,0.03718,16.46059,16.44221,16.44423335041384,0.03718,16.43603,16.42189,16.44695080493936,0.04026,16.40819,16.39896,16.424497567334164,0.0435,16.38556,16.37955,16.378540103853158,0.04713,16.36485,16.36217,16.381796031290495,0.05083,16.32146,16.33184,16.33479362640555,0.05359,16.25354,16.28602,16.30098533371509,0.05481
2131.20287819,16.42225,16.40593,16.425926989514807,0.03618,16.42225,16.40593,16.425926989514807,0.03618,16.39871,16.38514,16.410013251303933,0.03921,16.37544,16.36325,16.378389565157597,0.04255,16.3605,16.34608,16.337077610497495,0.04643,16.35128,16.33341,16.348682345945253,0.0506,16.32091,16.31348,16.309815666099457,0.054,16.2646,16.28378,16.27308569035956,0.05582
2131.22330984,16.44049,16.42773,16.413230000416952,0.04168,16.44049,16.42773,16.413230000416952,0.04168,16.41814,16.40663,16.41706849787358,0.04522,16.39901,16.3842,16.369761760257685,0.04926,16.3947,16.36818,16.334642038608433,0.05428,16.40105,16.35827,16.34734804631772,0.06001,16.37837,16.34021,16.29634993790985,0.0645,16.31194,16.30899,16.26220704559052,0.06606
2131.24374158,16.51662,16.50422,16.49340231799046,0.04372,16.51662,16.50422,16.49340231799046,0.04372,16.49863,16.48729,16.49918071347068,0.04762,16.48177,16.46655,16.453794151088655,0.05199,16.4799,16.4518,16.434775471603768,0.05741,16.48864,16.44267,16.444057902697153,0.06362,16.46406,16.422,16.389508735025917,0.06826,16.38949,16.38375,16.362748175499043,0.06939
2131.26417333,16.62233,16.59124,16.559180627554053,0.04792,16.62233,16.59124,16.559180627554053,0.04792,16.61286,16.57894,16.552834977241282,0.05261,16.60455,16.5615,16.53333060264221,0.05789,16.61393,16.55264,16.5408826354523,0.0646,16.63435,16.55065,16.53434746621297,0.07236,16.61049,16.53161,16.510013508079517,0.07768,16.52092,16.48594,16.42580031776172,0.07788
2131.28460508,16.60839,16.5674,16.553974381771738,0.04497,16.60839,16.5674,16.553974381771738,0.04497,16.59982,16.55396,16.551794411903234,0.04942,16.59362,16.53593,16.529453264369312,0.05448,16.60419,16.52557,16.532731688966273,0.06086,16.62396,16.52075,16.527029492512924,0.06813,16.59761,16.49983,16.469786409936155,0.07297,16.5043,16.45433,16.436915665120903,0.07291
2131.30503692,16.495,16.45567,16.45477325205162,0.03872,16.495,16.45567,16.45477325205162,0.03872,16.48455,16.43703,16.451093380472123,0.04247,16.47978,16.41554,16.42749674509974,0.04688,16.488,16.39949,16.408245450108062,0.05225,16.502,16.38811,16.39255787052686,0.05818,16.47218,16.36759,16.363675626947508,0.06212,16.38232,16.33362,16.33964215798062,0.06226
2131.32546857,16.41633,16.40123,16.380153544625724,0.0288,16.41633,16.40123,16.380153544625724,0.0288,16.39034,16.38365,16.37717018920706,0.03113,16.35746,16.36729,16.35925394540677,0.03348,16.32227,16.35717,16.317398760462453,0.03586,16.28204,16.35257,16.331627381004232,0.03798,16.23376,16.33947,16.31755348065461,0.03986,16.17957,16.31464,16.264451969396738,0.04129
2131.34590032,16.39234,16.4074,16.40725468345401,0.02906,16.39234,16.4074,16.40725468345401,0.02906,16.36199,16.38713,16.372744256968044,0.03129,16.32347,16.3651,16.357570099937917,0.03348,16.2793,16.34685,16.36142292950082,0.03556,16.22745,16.3332,16.318285540950683,0.03726,16.16583,16.31035,16.329912965727868,0.03864,16.09634,16.27662,16.268926382130047,0.03946
2131.36633217,16.44077,16.43473,16.414098847843057,0.03112,16.44077,16.43473,16.414098847843057,0.03112,16.41165,16.41451,16.392936284761902,0.03355,16.37215,16.39151,16.383815229896772,0.03587,16.32813,16.3728,16.370072693186135,0.0381,16.27751,16.35859,16.35841745732561,0.03997,16.21709,16.33449,16.332495316202877,0.04149,16.15017,16.29897,16.301844598194823,0.04247
2131.38676381,16.53588,16.51784,16.4985286166589,0.03416,16.53588,16.51784,16.4985286166589,0.03416,16.51167,16.50203,16.494373135219025,0.03699,16.47302,16.47994,16.447934941385228,0.03958,16.43117,16.46238,16.471526653879987,0.04212,16.38403,16.44917,16.441992326606496,0.04433,16.32694,16.42534,16.416349793212586,0.04616,16.26379,16.38922,16.40042659655963,0.04742
2131.40719556,16.60185,16.58807,16.590922225807436,0.03651,16.60185,16.58807,16.590922225807436,0.03651,16.57917,16.57458,16.576580569798733,0.0396,16.53806,16.55022,16.547965904282712,0.04227,16.49158,16.52579,16.556986259329662,0.0448,16.43846,16.50188,16.517071739795174,0.04689,16.37307,16.46447,16.49061953242358,0.04845,16.30111,16.4139,16.444864351801826,0.04937
2131.42762741,16.55667,16.54445,16.5145565636372,0.03395,16.55667,16.54445,16.5145565636372,0.03395,16.53313,16.53039,16.522446040006766,0.03679,16.49352,16.50759,16.491264367676834,0.03932,16.44795,16.48324,16.483835065407643,0.04171,16.39711,16.45984,16.5001414584487,0.04375,16.33462,16.42336,16.418256997272923,0.04533,16.2668,16.37482,16.38721803632641,0.04636
2131.44805906,16.48001,16.46443,16.446450467472587,0.03537,16.48001,16.46443,16.446450467472587,0.03537,16.45269,16.44583,16.45485524023386,0.0382,16.41653,16.42418,16.43128491162058,0.04097,16.38458,16.40874,16.40240810699934,0.04401,16.35473,16.39925,16.406915580810356,0.04706,16.31608,16.38067,16.3676971343826,0.04984,16.27057,16.34989,16.342835409182605,0.05203
2131.46849081,16.43969,16.4245,16.436926816512248,0.03459,16.43969,16.4245,16.436926816512248,0.03459,16.41153,16.40514,16.441219614653622,0.03733,16.37688,16.38527,16.3447239738144,0.04008,16.34959,16.37501,16.37719495341702,0.04324,16.32789,16.37444,16.349779831467828,0.04659,16.3021,16.3694,16.305074781973317,0.04993,16.27411,16.35667,16.282805854631736,0.05297
2131.48892266,16.43385,16.41206,16.412797948791837,0.03615,16.43385,16.41206,16.412797948791837,0.03615,16.40509,16.3896,16.424062106499978,0.039,16.37133,16.36519,16.373343905851904,0.04191,16.34159,16.34467,16.38936824281542,0.04511,16.31337,16.32682,16.384875626769816,0.04831,16.26857,16.29784,16.306936431012833,0.05088,16.20732,16.25463,16.265406017210672,0.05235
2131.50935431,16.48543,16.46369,16.444188428986827,0.03486,16.48543,16.46369,16.444188428986827,0.03486,16.46117,16.4461,16.453535191676522,0.03775,16.42996,16.42503,16.420537787611373,0.04067,16.40219,16.40753,16.407712952656244,0.04385,16.37537,16.39237,16.39462367227489,0.04702,16.3324,16.3657,16.382333097602043,0.0496,16.27715,16.32776,16.34012993635047,0.05132
2131.52978616,16.59619,16.57581,16.606668991340204,0.04154,16.59619,16.57581,16.606668991340204,0.04154,16.57921,16.56379,16.579836604498446,0.0453,16.55291,16.544,16.58508503647475,0.04902,16.53027,16.52682,16.566705657275474,0.05311,16.50828,16.51083,16.558717395347564,0.0572,16.46269,16.47965,16.499725775645487,0.0602,16.39454,16.43251,16.43135398256947,0.06155
2131.55021791,16.62397,16.6072,16.630706731963013,0.04323,16.62397,16.6072,16.630706731963013,0.04323,16.61211,16.59774,16.62448557794323,0.04736,16.59438,16.5805,16.558484265977466,0.05166,16.58564,16.56796,16.542954354524458,0.05669,16.58296,16.55977,16.571713190817572,0.06216,16.55052,16.5373,16.512616895588465,0.06621,16.48192,16.49737,16.48526974433051,0.06767
2131.57064966,16.503,16.48915,16.53095394454629,0.03266,16.503,16.48915,16.53095394454629,0.03266,16.47872,16.47408,16.501215712796448,0.03537,16.44251,16.45459,16.482325592460814,0.03793,16.40286,16.43684,16.453843028723632,0.04045,16.35721,16.4201,16.447010958802988,0.04263,16.30124,16.39201,16.418651126923354,0.04443,16.24017,16.35233,16.375564774738372,0.04573
2131.59108141,16.43747,16.4216,16.42252237268416,0.03184,16.43747,16.4216,16.42252237268416,0.03184,16.40807,16.40104,16.4111599871867,0.03432,16.36924,16.37883,16.368734783947943,0.03671,16.33101,16.36353,16.389427197786738,0.03921,16.29103,16.35466,16.36609947363934,0.04154,16.244,16.338,16.33755869570329,0.04365,16.1932,16.31129,16.30349647614178,0.04535
2131.61151316,16.41433,16.40071,16.40147830225915,0.03,16.41433,16.40071,16.40147830225915,0.03,16.38403,16.37967,16.371779783311485,0.03231,16.34518,16.35754,16.367238017495726,0.03456,16.30665,16.34078,16.37948655888343,0.03689,16.26756,16.3303,16.316201032263773,0.03912,16.22206,16.31239,16.319266729425816,0.04117,16.17391,16.28535,16.289509740962693,0.04287
2131.63194491,16.4521,16.43708,16.447471184769228,0.0348,16.4521,16.43708,16.447471184769228,0.0348,16.42373,16.4176,16.38723273909266,0.03755,16.38732,16.39622,16.38413662995255,0.04026,16.35498,16.38149,16.377078652542462,0.04323,16.32476,16.37327,16.359466292470966,0.04621,16.28791,16.35812,16.33228666539786,0.04902,16.24784,16.33422,16.320822088124636,0.05143
2131.65237676,16.51277,16.49582,16.51692153771433,0.03633,16.51277,16.49582,16.51692153771433,0.03633,16.48616,16.47766,16.489236543884754,0.03927,16.44732,16.45265,16.45461412651937,0.042,16.40506,16.42571,16.466846237590552,0.04469,16.35795,16.39722,16.375195935391865,0.04704,16.29645,16.35467,16.38752073053187,0.04878,16.22688,16.29932,16.347921261977305,0.04981
2131.67280841,16.60708,16.58664,16.580302552120905,0.03928,16.60708,16.58664,16.580302552120905,0.03928,16.58678,16.57355,16.598792099094798,0.04269,16.55277,16.5508,16.537348524270463,0.04587,16.5181,16.52799,16.542398387195785,0.04915,16.48051,16.50429,16.503698630028797,0.05219,16.42354,16.46465,16.502743324857693,0.05435,16.35104,16.40881,16.437656429484434,0.05535
2131.69324026,16.57337,16.5526,16.55709053876535,0.03779,16.57337,16.5526,16.55709053876535,0.03779,16.55308,16.53941,16.535709706590175,0.04108,16.52172,16.51908,16.484263801379758,0.04425,16.49188,16.50079,16.447280441885,0.04762,16.46047,16.48284,16.48686899737541,0.05085,16.41057,16.45017,16.456280078704058,0.0533,16.34718,16.40371,16.43503791777056,0.05474
2131.71367201,16.48372,16.46266,16.452321493739774,0.03583,16.48372,16.46266,16.452321493739774,0.03583,16.45917,16.44345,16.43495174676494,0.0388,16.42814,16.41977,16.440496799424324,0.0418,16.39859,16.39687,16.360641511219484,0.045,16.36805,16.37375,16.382255108038525,0.04809,16.3178,16.33869,16.341982379002268,0.05039,16.25024,16.29175,16.320983544484754,0.05155
2131.73410367,16.4321,16.41227,16.402031895254666,0.03605,16.4321,16.41227,16.402031895254666,0.03605,16.40615,16.39055,16.394679649681173,0.03899,16.37851,16.36791,16.391951433917345,0.04214,16.35793,16.35087,16.372303643839086,0.04574,16.34185,16.33858,16.337172799334674,0.04954,16.30686,16.31759,16.326155305982606,0.05264,16.25081,16.28461,16.267626104348864,0.05443
