KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2091.89237158,9.88322,9.93173,9.929384735278928,0.00012,9.95294,9.95076,9.94745249615283,0.00011,9.95009,9.95283,9.949284916469802,0.00011,9.93602,9.94725,9.943897112065368,0.00011,9.92227,9.94558,9.941784918281039,0.00011,9.90554,9.94042,9.937342214235953,0.00011,9.89301,9.93571,9.934308664006249,0.00012,9.88322,9.93173,9.929384735278928,0.00012
2091.91280338,9.88434,9.93211,9.930214474541573,0.00012,9.95378,9.95129,9.946958628198798,0.00011,9.95121,9.95352,9.949211927257494,0.00011,9.93736,9.94808,9.944223869848159,0.00011,9.92372,9.94603,9.943203820711696,0.00011,9.90697,9.94083,9.938270651101966,0.00011,9.89436,9.93617,9.934130030163521,0.00011,9.88434,9.93211,9.930214474541573,0.00012
2091.93323498,9.88531,9.93228,9.930636996005758,0.00011,9.95548,9.95265,9.948860669009882,0.00011,9.95302,9.95486,9.950858885053004,0.00011,9.93914,9.94931,9.945292731934025,0.00011,9.92547,9.9467,9.94340987107989,0.00011,9.90861,9.94137,9.938092560104508,0.00011,9.89571,9.93655,9.934338542877072,0.00011,9.88531,9.93228,9.930636996005758,0.00011
2091.95366667,9.88675,9.93285,9.931052369372471,0.00012,9.95377,9.95057,9.94740243981432,0.00011,9.95173,9.95306,9.951154757905957,0.00011,9.93879,9.94836,9.946216697562804,0.00011,9.92588,9.94594,9.944281243652517,0.00011,9.90979,9.94136,9.939932004936018,0.00011,9.8972,9.93699,9.936342529226968,0.00012,9.88675,9.93285,9.931052369372471,0.00012
2091.97409847,9.88904,9.9325,9.931210491589155,0.00011,9.95896,9.95154,9.947105016236874,0.00011,9.95755,9.95399,9.948778504146835,0.0001,9.94435,9.94904,9.94544593837055,0.00011,9.9309,9.94635,9.94319247482765,0.00011,9.91385,9.94174,9.93883183722524,0.00011,9.90041,9.93693,9.93450896688201,0.00011,9.88904,9.9325,9.931210491589155,0.00011
2091.99453016,9.88928,9.93199,9.930172397686132,0.00011,9.9597,9.95104,9.944997476897829,0.00011,9.95833,9.9533,9.948646845605955,0.0001,9.94497,9.94817,9.943024318867515,0.0001,9.93135,9.94542,9.941235980661316,0.00011,9.91404,9.94082,9.937375286259673,0.00011,9.90063,9.93617,9.934137709950686,0.00011,9.88928,9.93199,9.930172397686132,0.00011
2092.01496175,9.88667,9.92965,9.930647453277707,0.00011,9.9545,9.9464,9.94896316924201,0.0001,9.95393,9.94951,9.952573271001624,0.0001,9.94154,9.94531,9.947445251301238,0.0001,9.92746,9.94197,9.946219427270949,0.00011,9.91037,9.93742,9.936730843109903,0.00011,9.89748,9.93329,9.932821412478983,0.00011,9.88667,9.92965,9.930647453277707,0.00011
2092.03539355,9.88769,9.92883,9.930885153490447,0.00011,9.95683,9.94593,9.945104013215227,0.0001,9.95635,9.94872,9.947550695281336,0.0001,9.94383,9.94438,9.943332081456317,0.0001,9.92973,9.94125,9.941150130326047,0.0001,9.91255,9.93703,9.941906925128075,0.00011,9.89928,9.93279,9.935743959199218,0.00011,9.88769,9.92883,9.930885153490447,0.00011
2092.05582524,9.89043,9.9308,9.929147712491991,0.00011,9.95994,9.94825,9.945973096404295,0.0001,9.95887,9.95036,9.948035038276693,0.0001,9.94587,9.94549,9.942894123184498,0.0001,9.93252,9.94305,9.941506040780428,0.0001,9.91543,9.93881,9.936881061816624,0.00011,9.90205,9.93458,9.933457830955536,0.00011,9.89043,9.9308,9.929147712491991,0.00011
2092.07625684,9.89035,9.93064,9.929635416405848,0.00011,9.95907,9.94737,9.946090871604577,0.0001,9.95793,9.94936,9.948677844183202,0.0001,9.94513,9.94465,9.944595114246072,0.0001,9.93196,9.94233,9.941355162215777,0.0001,9.91517,9.93836,9.936516211415166,0.00011,9.90192,9.93429,9.934294796467752,0.00011,9.89035,9.93064,9.929635416405848,0.00011
2092.09668863,9.89155,9.93086,9.929955000199595,0.00011,9.96038,9.94766,9.946762189768643,0.0001,9.95954,9.94983,9.949808549230069,0.0001,9.94687,9.94521,9.943642694071105,0.0001,9.93377,9.9429,9.941765373011487,0.00011,9.91694,9.93876,9.937542300679013,0.00011,9.90349,9.93462,9.934094245663815,0.00011,9.89155,9.93086,9.929955000199595,0.00011
2092.11712033,9.892,9.93083,9.93028475829875,0.00011,9.96078,9.94761,9.947076270904656,0.0001,9.96007,9.94983,9.950499112017724,0.0001,9.94751,9.94528,9.944636366794999,0.0001,9.93448,9.94298,9.94176171297933,0.00011,9.91769,9.93879,9.938875639601408,0.00011,9.90414,9.93464,9.934433348608396,0.00011,9.892,9.93083,9.93028475829875,0.00011
2092.13755212,9.89225,9.93068,9.929917825772122,0.00011,9.96171,9.94872,9.948480260625514,0.0001,9.9613,9.95096,9.950903911119486,0.0001,9.9486,9.94613,9.945269510691404,0.0001,9.93537,9.9435,9.942444956979216,0.0001,9.91824,9.93897,9.937818595468789,0.00011,9.90457,9.93459,9.93365723912581,0.00011,9.89225,9.93068,9.929917825772122,0.00011
2092.15798371,9.89242,9.93064,9.930418619718806,0.00011,9.96211,9.94932,9.948557005566762,0.0001,9.96187,9.95154,9.950894316025064,0.0001,9.94917,9.9466,9.945586558642933,0.0001,9.93589,9.94381,9.942747501102222,0.0001,9.91863,9.93914,9.938448798515276,0.00011,9.90489,9.93464,9.933179139564396,0.00011,9.89242,9.93064,9.930418619718806,0.00011
2092.1784154,9.89202,9.93016,9.93005297812585,0.00011,9.96057,9.94781,9.947109779725176,0.0001,9.9603,9.94994,9.950090370237277,0.0001,9.94778,9.94513,9.945028994821556,0.0001,9.93466,9.94242,9.941077758028525,0.0001,9.91767,9.93799,9.937205318656954,0.00011,9.90424,9.93383,9.932966968527486,0.00011,9.89202,9.93016,9.93005297812585,0.00011
2092.1988472,9.89179,9.92967,9.929513574635687,0.00011,9.95981,9.94735,9.946233265564706,0.0001,9.95971,9.9494,9.949538395608203,0.0001,9.94726,9.94454,9.942624756443177,0.0001,9.93418,9.94177,9.941164191663615,0.0001,9.91725,9.93739,9.93620546711819,0.0001,9.90397,9.93326,9.932648415338862,0.00011,9.89179,9.92967,9.929513574635687,0.00011
2092.21927879,9.89071,9.92853,9.929627227151705,0.00011,9.95841,9.94591,9.947126935875731,0.0001,9.95808,9.94772,9.94777500448738,0.0001,9.94556,9.94274,9.942762812714719,0.0001,9.93248,9.93987,9.940650288744951,0.0001,9.91562,9.93554,9.935910295458044,0.0001,9.90254,9.93167,9.932226984460003,0.00011,9.89071,9.92853,9.929627227151705,0.00011
2092.23971048,9.89103,9.92877,9.929340477123366,0.00011,9.95731,9.94499,9.94638156690554,0.0001,9.95708,9.94678,9.948786217836071,0.0001,9.94495,9.94213,9.944222142149634,0.0001,9.93223,9.93965,9.941347167221936,0.0001,9.91583,9.9357,9.937045876934954,0.0001,9.90291,9.93194,9.933604131650327,0.00011,9.89103,9.92877,9.929340477123366,0.00011
2092.26014218,9.8923,9.92992,9.929327461731763,0.00011,9.9593,9.94751,9.946308054505439,0.0001,9.95958,9.94953,9.948116657059288,0.0001,9.9473,9.94466,9.942690711805676,0.0001,9.93445,9.9423,9.939283575510728,0.0001,9.91759,9.93772,9.936054052978147,0.00011,9.90449,9.93354,9.932826615243455,0.00011,9.8923,9.92992,9.929327461731763,0.00011
2092.28057387,9.89231,9.93011,9.929117120947671,0.00011,9.95913,9.9482,9.946383195760566,0.0001,9.95951,9.95022,9.947437603363355,0.0001,9.94726,9.94529,9.943142664806002,0.0001,9.93446,9.9427,9.94096074636218,0.00011,9.91762,9.93805,9.937405038060078,0.00011,9.90452,9.93375,9.93163666228073,0.00011,9.89231,9.93011,9.929117120947671,0.00011
2092.30100546,9.89158,9.92921,9.928907860898164,0.00011,9.95757,9.94632,9.946652775271918,0.0001,9.95776,9.94812,9.948265947028275,0.0001,9.94563,9.94328,9.943983147569261,0.0001,9.93298,9.94088,9.940644677408722,0.00011,9.9164,9.93647,9.936121882382682,0.00011,9.90353,9.93249,9.931973142543399,0.00011,9.89158,9.92921,9.928907860898164,0.00011
2092.32143725,9.89018,9.92811,9.928990532943562,0.00011,9.95457,9.94451,9.946046580367957,0.0001,9.95467,9.94614,9.948803029691492,0.0001,9.94268,9.94133,9.943185536861455,0.0001,9.93023,9.93871,9.939261125304615,0.0001,9.91398,9.93452,9.936154237035979,0.00011,9.90163,9.93089,9.932337156884264,0.00011,9.89018,9.92811,9.928990532943562,0.00011
2092.34186894,9.8893,9.92768,9.92851869789974,0.00011,9.95349,9.9451,9.947277939061044,0.0001,9.95363,9.94667,9.948924154552737,0.0001,9.94152,9.94159,9.942675870215227,0.0001,9.92891,9.93826,9.939691764989465,0.0001,9.91257,9.93385,9.935362286120528,0.00011,9.90049,9.93024,9.93110146523155,0.00011,9.8893,9.92768,9.92851869789974,0.00011
2092.36230063,9.88898,9.92746,9.927899909843058,0.00011,9.95391,9.94604,9.947463219291354,0.0001,9.95392,9.94742,9.948692611822088,0.0001,9.94164,9.94211,9.943071333926323,0.0001,9.92885,9.93839,9.939183700781564,0.0001,9.91235,9.93375,9.934867184663108,0.00011,9.90021,9.93002,9.930059706374198,0.00011,9.88898,9.92746,9.927899909843058,0.00011
2092.38273233,9.88717,9.92635,9.928686881645287,0.00011,9.95081,9.94433,9.947163165195944,0.0001,9.9507,9.94563,9.947685646000018,0.0001,9.93842,9.94032,9.941316587339237,0.0001,9.92567,9.93649,9.938162889448096,0.0001,9.90937,9.93189,9.933661143559851,0.0001,9.89782,9.92849,9.929345052588541,0.00011,9.88717,9.92635,9.928686881645287,0.00011
2092.40316402,9.88591,9.92562,9.927487572272913,0.00011,9.95024,9.94445,9.948137951179616,0.0001,9.94981,9.9455,9.947807275763621,0.0001,9.93722,9.93997,9.942366826353533,0.0001,9.92415,9.93592,9.938748090650533,0.0001,9.90763,9.93097,9.933207032006708,0.0001,9.89626,9.92759,9.92959587951506,0.00011,9.88591,9.92562,9.927487572272913,0.00011
2092.42359581,9.88552,9.92501,9.926846839235488,0.00011,9.94854,9.9426,9.947270198784562,0.0001,9.94803,9.9435,9.948717443911674,0.0001,9.93568,9.93815,9.942106217649785,0.0001,9.92289,9.93426,9.93747035393131,0.0001,9.9068,9.92972,9.932681852599286,0.0001,9.89568,9.92667,9.929375299417249,0.00011,9.88552,9.92501,9.926846839235488,0.00011
2092.4440274,9.88358,9.9245,9.92642706764908,0.00011,9.94706,9.94281,9.947417177233476,0.0001,9.94611,9.94353,9.948623056641038,0.0001,9.9333,9.93796,9.942342886488145,0.0001,9.92008,9.93401,9.937399194986668,0.0001,9.90383,9.92907,9.932722069298142,0.0001,9.89317,9.92602,9.929110050053119,0.00011,9.88358,9.9245,9.92642706764908,0.00011
2092.46445909,9.88307,9.92531,9.926937059298831,0.00011,9.94841,9.94573,9.948538108082662,0.0001,9.94723,9.94644,9.948528105385686,0.0001,9.93394,9.94063,9.943097644035001,0.0001,9.92023,9.93652,9.939990213947482,0.0001,9.90359,9.93095,9.933441150852385,0.0001,9.89283,9.9274,9.92955168096714,0.0001,9.88307,9.92531,9.926937059298831,0.00011
2092.48489088,9.87869,9.92244,9.925291640026053,0.0001,9.9466,9.94632,9.946167088530045,0.0001,9.94428,9.94628,9.948055490536207,0.0001,9.92959,9.93917,9.942741331951646,0.0001,9.91469,9.93385,9.938973437696664,0.0001,9.89736,9.92721,9.93262519452486,0.0001,9.88737,9.9239,9.926920881277436,0.0001,9.87869,9.92244,9.925291640026053,0.0001
2092.50532257,9.87903,9.92241,9.925811351912781,0.0001,9.94742,9.94661,9.947822331976434,0.0001,9.94513,9.94647,9.948867569927454,0.0001,9.93042,9.93931,9.942075378784608,0.0001,9.91545,9.93388,9.938809876042956,0.0001,9.89802,9.92719,9.93206344810256,0.0001,9.88785,9.92385,9.927850861878225,0.0001,9.87903,9.92241,9.925811351912781,0.0001
2092.52575416,9.87665,9.92136,9.923967236915287,0.0001,9.94467,9.94617,9.948956240983083,0.0001,9.94159,9.94561,9.948540986886382,0.0001,9.92645,9.93807,9.940589467424395,0.0001,9.91114,9.93214,9.936172252499185,0.0001,9.89387,9.92523,9.929297387988125,0.0001,9.88449,9.92222,9.92614780185696,0.0001,9.87665,9.92136,9.923967236915287,0.0001
2092.54618595,9.87483,9.92098,9.924343228827507,0.0001,9.94185,9.94584,9.949153530536687,0.0001,9.93823,9.94515,9.948950388221832,0.0001,9.92304,9.9376,9.941702494995186,0.0001,9.90774,9.93152,9.935258542961108,0.0001,9.89079,9.92453,9.92912923953237,0.0001,9.882,9.9216,9.925523616434075,0.0001,9.87483,9.92098,9.924343228827507,0.0001
2092.56661764,9.87316,9.92153,9.924543304141238,0.0001,9.94161,9.94936,9.951697568047729,0.0001,9.93717,9.94849,9.949083652517828,0.0001,9.92127,9.94032,9.941786836688937,0.0001,9.90541,9.93344,9.934956245569445,0.0001,9.88835,9.92577,9.927300501032766,0.0001,9.87991,9.9224,9.924755692433239,0.0001,9.87316,9.92153,9.924543304141238,0.0001
2092.58704923,9.86091,9.9234,9.927133422792497,0.00011,9.91334,9.9376,9.945740129049101,0.0001,9.9072,9.93801,9.945899249262974,0.0001,9.89478,9.93297,9.940457370588483,0.0001,9.88404,9.93021,9.937711174772902,0.0001,9.87298,9.92661,9.932431622710059,0.0001,9.86544,9.9244,9.929657796682777,0.00011,9.86091,9.9234,9.927133422792497,0.00011
2092.60748102,9.86028,9.92488,9.926062642931303,0.00012,9.91229,9.9512,9.950923139986404,0.00011,9.90618,9.9515,9.953331799296855,0.00011,9.89364,9.94399,9.944629108141802,0.00011,9.88324,9.93798,9.938904089186284,0.00011,9.8726,9.93082,9.932371490377289,0.00011,9.86491,9.92674,9.9285005869586,0.00012,9.86028,9.92488,9.926062642931303,0.00012
2092.62791271,9.86249,9.92591,9.926731497046239,0.00012,9.9204,9.95093,9.950182232569496,0.00011,9.91429,9.9513,9.951358136107022,0.00011,9.90069,9.94412,9.943904076056187,0.00011,9.88904,9.93887,9.938703638070706,0.00011,9.8768,9.93237,9.933152986000287,0.00011,9.868,9.92819,9.92856610682386,0.00012,9.86249,9.92591,9.926731497046239,0.00012
2092.6483443,9.86471,9.92707,9.927479326324201,0.00012,9.92698,9.94985,9.949851530328036,0.00011,9.92124,9.95066,9.950183845037369,0.00011,9.9069,9.94402,9.943894271962861,0.00011,9.89421,9.93957,9.939654798890588,0.00011,9.88049,9.93366,9.934071190735027,0.00011,9.87086,9.92958,9.93060622213796,0.00011,9.86471,9.92707,9.927479326324201,0.00012
2092.66877608,9.86774,9.92847,9.92928822088688,0.00012,9.93018,9.94761,9.948600454472944,0.00011,9.92501,9.94885,9.950257176513153,0.0001,9.91118,9.94336,9.944202088407241,0.00011,9.89876,9.94005,9.940100614066447,0.00011,9.88499,9.93526,9.935658956383994,0.00011,9.87488,9.93142,9.932634831252887,0.00011,9.86774,9.92847,9.92928822088688,0.00012
2092.68920777,9.86819,9.92769,9.927003663144124,0.00012,9.93583,9.9515,9.948957630680297,0.00011,9.93042,9.9523,9.952132156891494,0.00011,9.91534,9.94556,9.94420424826972,0.00011,9.90162,9.94086,9.940072835231563,0.00011,9.88638,9.93473,9.933664917207164,0.00011,9.87553,9.93044,9.930352500997234,0.00011,9.86819,9.92769,9.927003663144124,0.00012
2092.70963936,9.8689,9.92672,9.927237466445433,0.00012,9.9364,9.94965,9.947797244953108,0.00011,9.93115,9.95034,9.949556729871805,0.00011,9.91625,9.94378,9.943139617976058,0.00011,9.90261,9.93904,9.939096070045498,0.00011,9.88736,9.9331,9.934082040984629,0.00011,9.87643,9.92913,9.929580352428077,0.00012,9.8689,9.92672,9.927237466445433,0.00012
2092.73007115,9.86851,9.92663,9.926637100144461,0.00012,9.9356,9.94929,9.948529454059612,0.00011,9.93023,9.94991,9.950495371335286,0.00011,9.91544,9.94351,9.944361927703977,0.00011,9.90195,9.93889,9.939165990031011,0.00011,9.88692,9.9331,9.934939281777444,0.00011,9.87602,9.92911,9.930262045781687,0.00012,9.86851,9.92663,9.926637100144461,0.00012
2092.75050284,9.87025,9.9263,9.926671943323726,0.00012,9.93736,9.94804,9.947981176827033,0.00011,9.93231,9.94865,9.949439326930001,0.00011,9.91772,9.94245,9.943222886086653,0.00011,9.90437,9.93786,9.938564285862896,0.00011,9.88932,9.9323,9.934331272814664,0.00011,9.87823,9.9286,9.92929982153082,0.00012,9.87025,9.9263,9.926671943323726,0.00012
2092.77093463,9.87276,9.92551,9.925681810054812,0.00012,9.94348,9.94959,9.948591082559755,0.00011,9.93884,9.94998,9.949851150225333,0.00011,9.92375,9.94316,9.942566001631203,0.00011,9.90973,9.93797,9.93846836903495,0.00011,9.89362,9.93167,9.932578012294789,0.00011,9.88161,9.92773,9.928777761421834,0.00012,9.87276,9.92551,9.925681810054812,0.00012
2092.79136621,9.87326,9.92579,9.926941243375905,0.00012,9.94269,9.94853,9.94881159957471,0.00011,9.93827,9.94908,9.950423101283098,0.00011,9.9236,9.9427,9.94320397618467,0.00011,9.90983,9.93779,9.938857614165006,0.00011,9.89394,9.93169,9.933835683726011,0.00011,9.88207,9.92793,9.928493465207127,0.00012,9.87326,9.92579,9.926941243375905,0.00012
2092.8117979,9.87396,9.92596,9.92639666349062,0.00012,9.94393,9.94911,9.947647852168632,0.00011,9.93965,9.94966,9.950189660308496,0.00011,9.92495,9.94323,9.943531264955855,0.00011,9.91107,9.93832,9.939045446224045,0.00011,9.89493,9.93197,9.933167977607305,0.00011,9.88295,9.92817,9.929006672482592,0.00012,9.87396,9.92596,9.92639666349062,0.00012
2092.83222969,9.87509,9.92624,9.926480403891608,0.00012,9.94487,9.949,9.949215111708721,0.00011,9.94086,9.94961,9.951548409739548,0.00011,9.92645,9.94342,9.944641178737102,0.00011,9.91277,9.93887,9.939552873244397,0.00011,9.89677,9.93266,9.933613898802697,0.00011,9.88451,9.92871,9.92964380024198,0.00012,9.87509,9.92624,9.926480403891608,0.00012
2092.85266128,9.87664,9.9262,9.926921510210533,0.00012,9.94717,9.94931,9.947408338820612,0.00011,9.94344,9.9498,9.949990141505655,0.00011,9.92905,9.94351,9.94344618622918,0.00011,9.91527,9.93915,9.939602382700023,0.00011,9.89895,9.93267,9.932920275330524,0.00011,9.88645,9.9287,9.929305097308717,0.00011,9.87664,9.9262,9.926921510210533,0.00012
2092.87309296,9.87929,9.92729,9.927813776891341,0.00012,9.95024,9.95105,9.948285355852926,0.00011,9.947,9.95173,9.949732652581346,0.00011,9.93287,9.94563,9.945129122609305,0.00011,9.91908,9.94091,9.940335608533326,0.00011,9.90248,9.93416,9.934130753783387,0.00011,9.88966,9.93009,9.93048887997758,0.00012,9.87929,9.92729,9.927813776891341,0.00012
2092.89352475,9.87987,9.92752,9.927390548526802,0.00012,9.95052,9.9513,9.949562805561674,0.00011,9.94746,9.95215,9.951226749766397,0.00011,9.93355,9.94633,9.946012073457583,0.00011,9.9199,9.9414,9.940042341977703,0.00011,9.90341,9.93473,9.934590773271559,0.00011,9.89045,9.93055,9.93091669022131,0.00011,9.87987,9.92752,9.927390548526802,0.00012
2092.91395634,9.87952,9.92748,9.927741221761918,0.00012,9.95019,9.95124,9.948726349174507,0.00011,9.94712,9.95215,9.951713895999315,0.00011,9.93319,9.94643,9.946252876997706,0.00011,9.91955,9.94156,9.940592348897013,0.00011,9.90309,9.93489,9.93455371085127,0.00011,9.89012,9.93065,9.93112897344719,0.00011,9.87952,9.92748,9.927741221761918,0.00012
2092.93438802,9.8827,9.92856,9.928707441962157,0.00011,9.95311,9.95237,9.949923894766673,0.0001,9.95072,9.95363,9.954194563627656,0.0001,9.93728,9.94844,9.950282515292017,0.0001,9.92379,9.94288,9.943532776976422,0.00011,9.90716,9.93632,9.938097681208964,0.00011,9.89392,9.93209,9.931940956156756,0.00011,9.8827,9.92856,9.928707441962157,0.00011
2092.95481981,9.88295,9.93363,9.930877386854924,0.00011,9.95321,9.95129,9.949811614003208,0.0001,9.95081,9.95397,9.950577146762729,0.0001,9.93734,9.94967,9.947065094779953,0.0001,9.92386,9.94833,9.945355156577515,0.00011,9.90724,9.94399,9.941262816658245,0.00011,9.89408,9.93856,9.935846236542025,0.00011,9.88295,9.93363,9.930877386854924,0.00011
2092.97525149,9.87919,9.93083,9.930103389236326,0.00011,9.94644,9.94611,9.94867091401067,0.0001,9.94411,9.94896,9.950975023425332,0.0001,9.93108,9.94502,9.949074122694967,0.0001,9.91766,9.94358,9.945856873087335,0.0001,9.90135,9.93934,9.941441285883956,0.0001,9.88914,9.9347,9.933720022848032,0.00011,9.87919,9.93083,9.930103389236326,0.00011
2092.99568308,9.883,9.93363,9.930761663013262,0.00011,9.9558,9.95366,9.948829057339816,0.0001,9.95346,9.95638,9.952105015055515,0.0001,9.93945,9.95145,9.948183868964529,0.0001,9.92542,9.94956,9.94549039126844,0.00011,9.90807,9.94459,9.940741879638908,0.00011,9.89445,9.93873,9.936281431585162,0.00011,9.883,9.93363,9.930761663013262,0.00011
2093.01611487,9.88564,9.9344,9.932512303213162,0.00011,9.957,9.9517,9.948295707606976,0.0001,9.95533,9.95472,9.950262358748459,0.0001,9.94198,9.95046,9.94672456965726,0.0001,9.92837,9.94927,9.945604026454523,0.00011,9.91124,9.94514,9.94129724311698,0.00011,9.89753,9.93955,9.936201269323963,0.00011,9.88564,9.9344,9.932512303213162,0.00011
2093.03654645,9.8846,9.93326,9.930633436938514,0.00011,9.95528,9.94978,9.94878150139787,0.0001,9.95342,9.95259,9.94884496117897,0.0001,9.94008,9.9483,9.946295072905079,0.0001,9.92652,9.94716,9.945128222021676,0.0001,9.90958,9.94327,9.939914593484415,0.00011,9.89616,9.938,9.93586030516567,0.00011,9.8846,9.93326,9.930633436938514,0.00011
2093.05697814,9.88595,9.93416,9.93217175123254,0.00011,9.9556,9.94938,9.948701240424494,0.0001,9.95399,9.95228,9.950389957139798,0.0001,9.94103,9.94835,9.946892717039065,0.0001,9.92778,9.94756,9.946018504093615,0.0001,9.91111,9.94413,9.941587922211424,0.0001,9.89771,9.93897,9.937000053536325,0.00011,9.88595,9.93416,9.93217175123254,0.00011
2093.07740992,9.88462,9.93265,9.931044095382854,0.00011,9.95448,9.94796,9.948076352940623,0.0001,9.95268,9.95063,9.951112082816337,0.0001,9.93951,9.94644,9.945828725016527,0.0001,9.92606,9.94546,9.944888291359316,0.0001,9.90929,9.94201,9.940744455835253,0.0001,9.89604,9.93704,9.93547442785618,0.00011,9.88462,9.93265,9.931044095382854,0.00011
2093.09784151,9.88698,9.93419,9.932014350674887,0.00011,9.95735,9.94958,9.949433580649304,0.0001,9.95601,9.95243,9.950570276075581,0.0001,9.94298,9.94837,9.945743066634785,0.0001,9.92958,9.94753,9.944890654936579,0.0001,9.91263,9.94422,9.941113212212692,0.00011,9.89902,9.93905,9.937040162290113,0.00011,9.88698,9.93419,9.932014350674887,0.00011
