KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2100.96403083,13.26245,13.28949,13.236989062545321,0.00087,13.25595,13.28455,13.284676150840303,0.00071,13.26006,13.28811,13.228168500532387,0.00075,13.26068,13.28855,13.25494723417361,0.00081,13.26245,13.28949,13.236989062545321,0.00087,13.26392,13.28859,13.249174743608338,0.00094,13.2647,13.28864,13.238760492461768,0.00101,13.26448,13.28929,13.212936097036739,0.00109
2100.98446246,13.25136,13.27631,13.226530551673699,0.00082,13.24438,13.27126,13.30005022048566,0.00068,13.24846,13.2746,13.228248013901712,0.00071,13.24941,13.27526,13.227844410739024,0.00076,13.25136,13.27631,13.226530551673699,0.00082,13.25273,13.27521,13.25602103754228,0.00088,13.25354,13.27523,13.241993214347504,0.00095,13.25339,13.27592,13.246307704668274,0.00102
2101.00489409,13.19786,13.21713,13.149924742113697,0.00079,13.19419,13.21626,13.248885139994945,0.00065,13.19581,13.21668,13.160178701908839,0.00069,13.19633,13.21668,13.147943934780065,0.00074,13.19786,13.21713,13.149924742113697,0.00079,13.19843,13.21504,13.18601423783309,0.00085,13.19852,13.21419,13.168378450762498,0.00091,13.19798,13.21442,13.193296231611551,0.00098
2101.02532582,13.08706,13.09231,13.0580103717969,0.00075,13.09396,13.10415,13.155362436468494,0.00063,13.08943,13.09728,13.073188495068687,0.00066,13.08753,13.09431,13.059693379323404,0.0007,13.08706,13.09231,13.0580103717969,0.00075,13.0862,13.08831,13.078819739224246,0.00081,13.0852,13.08603,13.07603586583892,0.00087,13.0843,13.08569,13.080114055379507,0.00093
2101.04575736,12.9986,12.99821,12.952264576547664,0.00065,13.00824,13.01365,13.02510681732871,0.00056,13.00172,13.00433,12.99713857710458,0.00058,12.99975,13.00107,12.943765378622503,0.00061,12.9986,12.99821,12.952264576547664,0.00065,12.99668,12.99294,12.984008349651493,0.0007,12.99514,12.98998,12.977823311540893,0.00075,12.99411,12.98943,12.950008211876352,0.00079
2101.06618899,12.96752,12.96033,12.946066509197369,0.00063,12.97781,12.97747,12.990535029029699,0.00054,12.9707,12.967,12.934134577524961,0.00056,12.96878,12.96351,12.915093001269055,0.00059,12.96752,12.96033,12.946066509197369,0.00063,12.9654,12.95463,12.918079788447786,0.00067,12.96372,12.95136,12.93807462203509,0.00071,12.96269,12.9507,12.944361285077116,0.00076
2101.08662072,12.93103,12.92019,12.871381772556227,0.00063,12.9429,12.93947,12.922526357900349,0.00054,12.93448,12.92739,12.91953820830474,0.00056,12.93239,12.92359,12.880838349070771,0.0006,12.93103,12.92019,12.871381772556227,0.00063,12.92875,12.91419,12.868361660740481,0.00067,12.92683,12.91059,12.906838146160387,0.00072,12.9257,12.90978,12.906210756597428,0.00077
2101.10705236,12.92204,12.91303,12.894914446547427,0.00059,12.93486,12.93299,12.914119866238718,0.00052,12.92626,12.92087,12.917846354339334,0.00053,12.92387,12.91684,12.901059170103593,0.00056,12.92204,12.91303,12.894914446547427,0.00059,12.91942,12.90675,12.905379625859187,0.00063,12.91754,12.90322,12.906695866406675,0.00067,12.91661,12.90264,12.929586657622416,0.00071
2101.12748389,12.93472,12.93722,12.898806878758961,0.00062,12.94502,12.95672,12.928867324880361,0.00054,12.93721,12.94434,12.95103924725466,0.00056,12.93559,12.94034,12.922831180067757,0.00059,12.93472,12.93722,12.898806878758961,0.00062,12.93284,12.93152,12.897652971207167,0.00066,12.93109,12.92794,12.961800732130575,0.00071,12.93002,12.92704,12.93745848528717,0.00075
2101.14791562,12.972,12.97924,12.988801502573216,0.00061,12.98082,12.99788,13.028491702272158,0.00053,12.97466,12.98684,12.983817187340428,0.00054,12.97307,12.98263,13.008401451712885,0.00057,12.972,12.97924,12.988801502573216,0.00061,12.97045,12.97384,13.047396375548821,0.00064,12.96916,12.97067,13.043994458131692,0.00068,12.96851,12.97014,13.012056106610654,0.00073
2101.16834725,13.02868,13.03652,12.981524373484197,0.00065,13.03379,13.05151,13.06001657375741,0.00056,13.02948,13.04229,13.061781694802823,0.00058,13.02872,13.03888,13.020104812306398,0.00061,13.02868,13.03652,12.981524373484197,0.00065,13.02782,13.03181,13.056900384039803,0.00069,13.02683,13.02892,13.030818334023557,0.00074,13.02602,13.02823,13.044263208790769,0.00079
2101.18877879,13.09271,13.09983,13.095007177108014,0.00068,13.09433,13.1112,13.128373437119542,0.00058,13.09236,13.10438,13.094584686654695,0.0006,13.09215,13.10157,13.075605820127516,0.00064,13.09271,13.09983,13.095007177108014,0.00068,13.09255,13.09582,13.126603648837825,0.00073,13.0921,13.09348,13.105523239709807,0.00078,13.09151,13.09301,13.084816389500281,0.00083
2101.20921052,13.15182,13.15404,13.215422352497532,0.00073,13.15033,13.16162,13.170731879994065,0.00061,13.15059,13.15737,13.141708167866428,0.00064,13.1508,13.15524,13.134341012267553,0.00068,13.15182,13.15404,13.215422352497532,0.00073,13.15233,13.15074,13.191135642523465,0.00078,13.15241,13.14898,13.144942293486562,0.00084,13.15201,13.14876,13.132322860599917,0.00089
2101.22964215,13.19797,13.19234,13.196755099036398,0.00076,13.19187,13.19421,13.192168554017686,0.00064,13.19464,13.19303,13.194715381276563,0.00067,13.19596,13.19242,13.176325303898118,0.00071,13.19797,13.19234,13.196755099036398,0.00076,13.19914,13.18975,13.173398259906083,0.00082,13.19975,13.18862,13.179617016429216,0.00088,13.19957,13.1887,13.2166553791418,0.00094
2101.25007388,13.23127,13.23075,13.24649058095122,0.00082,13.22598,13.23409,13.258331991005843,0.00068,13.2288,13.23262,13.264810967791929,0.00072,13.22942,13.23107,13.254658758556454,0.00077,13.23127,13.23075,13.24649058095122,0.00082,13.23303,13.22871,13.263471909017154,0.00088,13.23393,13.22781,13.23349163818052,0.00095,13.23394,13.22803,13.251096857322297,0.00102
2101.27050541,13.25346,13.25205,13.239193708362073,0.0008,13.24353,13.25059,13.240122375882196,0.00066,13.24867,13.25152,13.297168458206583,0.0007,13.25067,13.2514,13.199669531905634,0.00075,13.25346,13.25205,13.239193708362073,0.0008,13.25549,13.25028,13.242593705167604,0.00086,13.25669,13.24969,13.220268572838851,0.00093,13.25668,13.24989,13.278105164718214,0.001
2101.29093705,13.2586,13.2629,13.274908580716424,0.0008,13.24924,13.26276,13.28549577778904,0.00066,13.25426,13.26319,13.255603591551177,0.0007,13.256,13.26253,13.29103924736137,0.00075,13.2586,13.2629,13.274908580716424,0.0008,13.26068,13.26115,13.245325750055347,0.00086,13.26189,13.2605,13.281956366757454,0.00093,13.26188,13.26064,13.28174000904846,0.00099
2101.31136878,13.23563,13.25166,13.227754025439756,0.00076,13.22619,13.25299,13.26876146393407,0.00063,13.231,13.25242,13.218358378946043,0.00066,13.23304,13.25148,13.224897880072538,0.00071,13.23563,13.25166,13.227754025439756,0.00076,13.23752,13.24964,13.251751045250058,0.00081,13.23865,13.24878,13.254077859406644,0.00087,13.23864,13.2488,13.273818169340922,0.00093
2101.33180031,13.16653,13.16639,13.115717440871789,0.0007,13.16689,13.1753,13.037594473582825,0.00059,13.16684,13.17099,13.071043294408549,0.00062,13.16638,13.16838,13.11130023324159,0.00066,13.16653,13.16639,13.115717440871789,0.0007,13.16588,13.16194,13.179901695707722,0.00074,13.16611,13.16036,13.160454127318236,0.00079,13.16626,13.16071,13.24884592707978,0.00085
2101.35223194,13.04959,13.07201,13.079661608715199,0.00061,13.04978,13.08428,13.094026123651586,0.00053,13.04851,13.07696,13.117613827680053,0.00055,13.04906,13.07407,13.097050179090498,0.00057,13.04959,13.07201,13.079661608715199,0.00061,13.04932,13.06769,13.106467228214598,0.00064,13.04905,13.06531,13.095639429029031,0.00068,13.04877,13.06497,13.087242186057376,0.00073
2101.37266367,12.99315,13.01259,13.011219444175751,0.00056,12.99458,13.0269,13.035120503697796,0.0005,12.9921,13.01795,13.034887611946099,0.00051,12.99269,13.01488,13.015463397633448,0.00053,12.99315,13.01259,13.011219444175751,0.00056,12.9927,13.00787,13.045934076798495,0.00059,12.99215,13.00513,13.021011164593695,0.00063,12.99176,13.00469,13.05020980064932,0.00066
2101.3930952,12.95896,12.97731,12.994280348784384,0.00053,12.96247,12.99401,13.036211110105764,0.00048,12.95868,12.98359,13.039937723251143,0.00049,12.95883,12.97998,12.989980588951703,0.00051,12.95896,12.97731,12.994280348784384,0.00053,12.95843,12.97242,13.038267772487345,0.00056,12.95766,12.96943,13.008005779626343,0.00059,12.95727,12.96898,13.027535387602901,0.00063
2101.43395847,12.92798,12.96208,12.962301435609453,0.0007,12.94983,12.98367,12.992877996066483,0.00059,12.93682,12.97078,12.98239688639496,0.00062,12.93148,12.96583,12.976454801146197,0.00065,12.92798,12.96208,12.962301435609453,0.0007,12.92393,12.95612,12.996196356565786,0.00075,12.92087,12.95247,12.970267807608014,0.0008,12.91915,12.95164,12.964892553129486,0.00086
2101.4543901,12.94875,12.9796,12.999917103781213,0.0007,12.96719,12.99898,13.01450642907286,0.00059,12.95595,12.9874,12.972604592748231,0.00062,12.95157,12.98303,12.996228966584974,0.00066,12.94875,12.9796,12.999917103781213,0.0007,12.9453,12.97384,12.971069016698744,0.00075,12.94255,12.97036,12.952777354520466,0.00081,12.94083,12.96948,12.950595465038546,0.00087
2101.47482173,12.99281,13.01608,12.982834115684682,0.00071,13.00767,13.03327,13.009401188265718,0.0006,12.99872,13.0233,12.954489710074249,0.00063,12.99505,13.01926,12.953669133296213,0.00067,12.99281,13.01608,12.982834115684682,0.00071,12.99021,13.01082,13.005491861120422,0.00076,12.9881,13.00776,12.966056616875736,0.00082,12.98676,13.00716,12.97190573621219,0.00087
2101.49525336,13.04907,13.06289,13.03671253495971,0.00073,13.06195,13.07954,13.071780635035648,0.00061,13.05485,13.07065,13.0032316566079,0.00064,13.05118,13.06624,13.061585615684661,0.00068,13.04907,13.06289,13.03671253495971,0.00073,13.04731,13.05814,13.048849649752576,0.00078,13.04591,13.05555,13.05773730556322,0.00084,13.04511,13.05535,13.058008765425129,0.0009
2101.51568499,13.10908,13.12287,13.069990072824675,0.00076,13.11644,13.134,13.134546080162437,0.00064,13.11215,13.12791,13.072246381130233,0.00067,13.1098,13.12482,13.076291414654335,0.00071,13.10908,13.12287,13.069990072824675,0.00076,13.10836,13.11914,13.134534380775223,0.00082,13.10749,13.11708,13.09995983450446,0.00088,13.10677,13.11695,13.115165372645825,0.00094
2101.53611672,13.16332,13.15908,13.1425278811588,0.00079,13.16702,13.16931,13.11657186937525,0.00066,13.16561,13.16463,13.115725157528937,0.00069,13.16376,13.16132,13.128759346519658,0.00074,13.16332,13.15908,13.1425278811588,0.00079,13.16367,13.1558,13.149790108979255,0.00085,13.16375,13.15424,13.144450998696314,0.00091,13.16364,13.15445,13.171723675016262,0.00098
2101.55654825,13.20656,13.22049,13.138924748333293,0.0008,13.20213,13.21982,13.167347192522342,0.00066,13.20419,13.22008,13.153259355097264,0.0007,13.20485,13.22,13.1199036386616,0.00075,13.20656,13.22049,13.138924748333293,0.0008,13.20758,13.21849,13.181236458269343,0.00086,13.20792,13.21763,13.157464932929571,0.00093,13.20744,13.21773,13.165786992866675,0.00099
2101.57697988,13.23544,13.24362,13.175387029628094,0.00085,13.22709,13.2399,13.200849469375685,0.00069,13.23102,13.24156,13.1890058105781,0.00073,13.23274,13.24231,13.145480485534936,0.00079,13.23544,13.24362,13.175387029628094,0.00085,13.23703,13.24198,13.208920393019618,0.00091,13.23766,13.24126,13.208905724520559,0.00098,13.23713,13.24122,13.144524339370331,0.00105
2101.59741161,13.25336,13.25125,13.210008538571488,0.00083,13.24427,13.24837,13.212581505352459,0.00068,13.24919,13.25017,13.22657819651209,0.00072,13.25086,13.25047,13.206953072478383,0.00077,13.25336,13.25125,13.210008538571488,0.00083,13.25528,13.24959,13.243445147336184,0.00089,13.25629,13.24899,13.246358971753695,0.00096,13.25606,13.24909,13.242346275226765,0.00103
2101.61784314,13.25546,13.24901,13.227174387899707,0.00084,13.24931,13.24973,13.240054334015653,0.00069,13.25289,13.24983,13.235204962987314,0.00073,13.2535,13.2489,13.239308315693233,0.00078,13.25546,13.24901,13.227174387899707,0.00084,13.25751,13.24732,13.273408470740653,0.0009,13.25856,13.24664,13.290098260984403,0.00098,13.25851,13.24686,13.259921402718305,0.00105
2101.63827477,13.22347,13.22011,13.22816197750488,0.00083,13.21877,13.2228,13.229061053215029,0.00068,13.22105,13.22133,13.223136236522755,0.00072,13.22158,13.22013,13.20597325273552,0.00077,13.22347,13.22011,13.22816197750488,0.00083,13.22523,13.21808,13.302051100612541,0.00089,13.22601,13.21709,13.2057325927038,0.00096,13.22588,13.21717,13.243572062261446,0.00103
2101.6587065,13.13514,13.13427,13.119068476493155,0.00077,13.13863,13.14378,13.115433673524866,0.00064,13.13658,13.13869,13.144863717216115,0.00067,13.13521,13.13601,13.124993616576635,0.00072,13.13514,13.13427,13.119068476493155,0.00077,13.13529,13.13086,13.132254302348532,0.00083,13.13515,13.12912,13.141587161750731,0.00089,13.13488,13.12918,13.14207594071818,0.00095
2101.67913813,13.02622,13.02041,13.017274490273921,0.00068,13.03616,13.0373,13.041199503726336,0.00058,13.02993,13.02753,13.021252427365985,0.0006,13.02749,13.02352,13.040422164812952,0.00064,13.02622,13.02041,13.017274490273921,0.00068,13.02503,13.01545,13.049038758106436,0.00073,13.02398,13.01265,13.048488319720162,0.00078,13.02346,13.01237,12.99620991068335,0.00083
2101.69956966,12.98817,12.99348,12.996420912607379,0.00067,13.0024,13.01279,13.029740842103637,0.00057,12.99373,13.00156,13.029040072904927,0.0006,12.99026,12.99703,13.02388564959904,0.00063,12.98817,12.99348,12.996420912607379,0.00067,12.986,12.98794,13.027722446596503,0.00072,12.98425,12.98473,12.993514368400541,0.00077,12.9833,12.98419,13.017235386536674,0.00082
2101.72000139,12.93632,12.93973,12.910545433328762,0.00059,12.94823,12.95974,12.976202858680708,0.00052,12.94067,12.94804,12.958312673392244,0.00054,12.93828,12.94365,12.941894641959022,0.00056,12.93632,12.93973,12.910545433328762,0.00059,12.93419,12.93376,12.923178481960832,0.00063,12.93263,12.93035,12.944766069521233,0.00067,12.932,12.92985,12.919091441807211,0.00071
2101.74043302,12.91795,12.93344,12.943081935513188,0.00057,12.92959,12.95476,12.962884864488162,0.0005,12.92262,12.94285,12.956371285697271,0.00052,12.92026,12.9379,12.974910535108128,0.00054,12.91795,12.93344,12.943081935513188,0.00057,12.91579,12.92736,12.95389593593014,0.0006,12.9144,12.92398,12.91551905081187,0.00064,12.91421,12.92379,12.936722512065746,0.00068
2101.76086455,12.93451,12.9459,12.950304477740165,0.00058,12.9456,12.96605,12.998911876505591,0.00051,12.93855,12.95436,12.946348432024626,0.00052,12.93638,12.94983,12.938284349283917,0.00055,12.93451,12.9459,12.950304477740165,0.00058,12.93251,12.94,12.956293465808882,0.00061,12.93112,12.93667,12.919831451585281,0.00065,12.93072,12.93631,12.96015623758108,0.00069
2101.78129628,12.96486,12.98553,12.99316192493117,0.00059,12.97416,13.00509,13.012467835200674,0.00052,12.96872,12.99439,12.994549092222362,0.00054,12.96674,12.98961,12.998943755884198,0.00056,12.96486,12.98553,12.99316192493117,0.00059,12.96325,12.97996,13.03917349495679,0.00063,12.96229,12.97695,13.010023652427156,0.00067,12.96233,12.97693,13.0089355695408,0.00071
2101.80172791,13.01157,13.02351,12.96431075728936,0.00064,13.01805,13.03903,12.986940583488368,0.00055,13.01336,13.0297,12.972915285545643,0.00057,13.01217,13.02616,12.945150378324763,0.0006,13.01157,13.02351,12.96431075728936,0.00064,13.01062,13.01867,12.962840847210627,0.00068,13.00977,13.01587,12.996681038970761,0.00073,13.00934,13.01547,13.003788090456087,0.00078
2101.82215964,13.06859,13.08195,13.060392233925397,0.00066,13.07201,13.09454,13.102623758871498,0.00057,13.06944,13.08725,13.07170505901162,0.00059,13.06872,13.08413,13.071626904842148,0.00062,13.06859,13.08195,13.060392233925397,0.00066,13.06825,13.0777,13.056546205596065,0.00071,13.0679,13.07538,13.043497207061888,0.00076,13.06768,13.07517,13.103112360837496,0.00081
2101.84259117,13.12767,13.14034,13.076175888628534,0.00069,13.12829,13.14999,13.120885134928809,0.00059,13.12787,13.14492,13.098439270580805,0.00061,13.12748,13.14218,13.110142736998771,0.00065,13.12767,13.14034,13.076175888628534,0.00069,13.12789,13.13666,13.088769443265809,0.00074,13.12801,13.13482,13.049322323938966,0.00079,13.12796,13.13479,13.059234639377175,0.00084
2101.8630228,13.17812,13.18805,13.178790375164265,0.00072,13.17522,13.19375,13.195784191352095,0.00061,13.17691,13.19099,13.187135452760636,0.00064,13.17722,13.18912,13.183307602798214,0.00067,13.17812,13.18805,13.178790375164265,0.00072,13.17895,13.185,13.160215461976069,0.00077,13.17947,13.18358,13.192904108379734,0.00082,13.17944,13.1836,13.201957281479187,0.00088
2101.88345453,13.21472,13.22731,13.221949503139319,0.00073,13.2119,13.23339,13.23647903277852,0.00062,13.2146,13.23148,13.224430671344496,0.00065,13.21436,13.22894,13.222313823468967,0.00068,13.21472,13.22731,13.221949503139319,0.00073,13.21571,13.22439,13.21935710448855,0.00078,13.21662,13.22334,13.222356411920025,0.00084,13.21694,13.22367,13.242171652368981,0.00089
2101.90388606,13.24021,13.24785,13.243499410254076,0.00079,13.2363,13.25212,13.227835740116408,0.00065,13.23929,13.25086,13.303555608225295,0.00069,13.23921,13.24874,13.239929574896589,0.00073,13.24021,13.24785,13.243499410254076,0.00079,13.24186,13.24563,13.236978599176636,0.00084,13.24294,13.2448,13.23900070632162,0.00091,13.2432,13.24512,13.266221715201238,0.00097
2101.92431769,13.25487,13.26143,13.255331346946802,0.00081,13.24872,13.26327,13.290865888170242,0.00067,13.25263,13.26302,13.263375601728962,0.00071,13.25319,13.26162,13.297892020710055,0.00075,13.25487,13.26143,13.255331346946802,0.00081,13.25688,13.25958,13.271804344912034,0.00087,13.25823,13.25903,13.275422980491774,0.00094,13.25861,13.25948,13.26212955368851,0.001
2101.94474942,13.24562,13.2466,13.27887821329113,0.00082,13.23992,13.24807,13.28271289628101,0.00067,13.24329,13.24768,13.212067505782866,0.00071,13.24384,13.24658,13.232792206358143,0.00076,13.24562,13.2466,13.27887821329113,0.00082,13.24764,13.2448,13.23488452613876,0.00088,13.24888,13.2442,13.305359832426904,0.00094,13.24918,13.24463,13.22941927695278,0.00101
2101.96518095,13.19351,13.20271,13.203086924784255,0.00073,13.19217,13.20961,13.20648808673407,0.00062,13.19378,13.20691,13.172635574635255,0.00065,13.19328,13.20436,13.197518726428468,0.00069,13.19351,13.20271,13.203086924784255,0.00073,13.19442,13.19974,13.229368782647352,0.00078,13.1952,13.19859,13.198110872994665,0.00084,13.19557,13.19899,13.21273557398119,0.0009
2101.98561257,13.08613,13.09976,13.120297435024868,0.00066,13.09112,13.11354,13.136113319874678,0.00057,13.08858,13.1064,13.073956044643179,0.00059,13.08702,13.10258,13.13751798865315,0.00062,13.08613,13.09976,13.120297435024868,0.00066,13.08577,13.09549,13.12128961577905,0.0007,13.08556,13.09329,13.112635470736954,0.00075,13.08558,13.0933,13.124055846157658,0.0008
2102.0060443,13.00485,13.0144,13.01097434591379,0.00062,13.01312,13.03087,13.053593640048692,0.00054,13.00786,13.0213,12.982133136249672,0.00056,13.00607,13.01748,12.99466416587334,0.00059,13.00485,13.0144,13.01097434591379,0.00062,13.00364,13.00931,13.008823868262922,0.00066,13.00266,13.00639,12.993574753759889,0.0007,13.00224,13.00599,13.016015444295867,0.00075
