KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2116.85984168,16.19879,16.18522,16.21433100323932,0.01159,16.19879,16.18522,16.21433100323932,0.01159,16.20673,16.18778,16.229929755915027,0.01291,16.21562,16.19052,16.22932544759128,0.0144,16.22395,16.19316,16.22430616112609,0.01604,16.23025,16.19772,16.242680904386486,0.01772,16.22582,16.197,16.21690176578096,0.01935,16.21418,16.19518,16.221390274617583,0.02083
2116.88027331,16.21802,16.21465,16.219524282593575,0.01349,16.21802,16.21465,16.219524282593575,0.01349,16.23923,16.22299,16.226082400977983,0.01521,16.25767,16.2305,16.23664483372971,0.01713,16.27131,16.23499,16.241862171342802,0.01917,16.27823,16.23806,16.25030570597909,0.0212,16.26739,16.23383,16.24364257976492,0.02302,16.23888,16.22605,16.23912730758594,0.02441
2116.90070494,16.22397,16.22054,16.216506115439557,0.01465,16.22397,16.22054,16.216506115439557,0.01465,16.24387,16.23155,16.22659805684787,0.0165,16.26292,16.24206,16.232774744079958,0.0186,16.2781,16.24935,16.237273102511384,0.02085,16.28674,16.25451,16.244206756441766,0.02309,16.27705,16.25026,16.24866517918758,0.0251,16.25235,16.24205,16.23799369803492,0.02671
2116.92113667,16.22573,16.21613,16.217339079299567,0.01507,16.22573,16.21613,16.217339079299567,0.01507,16.24244,16.22577,16.22836034876489,0.01693,16.25887,16.23478,16.235618797984934,0.01903,16.27163,16.24062,16.240702972404353,0.02129,16.27843,16.2447,16.243318000104644,0.02354,16.26927,16.23997,16.24024134273482,0.02561,16.24852,16.23211,16.23970429291943,0.02734
2116.9415683,16.21759,16.20578,16.21530824929505,0.01537,16.21759,16.20578,16.21530824929505,0.01537,16.22525,16.21167,16.223305162304957,0.01713,16.23223,16.21579,16.234340897192734,0.0191,16.23556,16.21653,16.236800332832956,0.02118,16.23467,16.21599,16.24649881548653,0.02325,16.22389,16.20844,16.237701797997197,0.02525,16.20956,16.20028,16.22597500461946,0.02713
2116.96199983,16.21651,16.20959,16.21787317462599,0.01678,16.21651,16.20959,16.21787317462599,0.01678,16.21981,16.2173,16.225118198539977,0.01863,16.22324,16.22356,16.2303663850585,0.0207,16.22349,16.22662,16.237756122467726,0.0229,16.22073,16.22859,16.240199341164345,0.0251,16.21154,16.22251,16.232205579507166,0.0273,16.20376,16.21437,16.231200029774918,0.02951
2116.98243156,16.22782,16.22657,16.216310684145636,0.01796,16.22782,16.22657,16.216310684145636,0.01796,16.23124,16.23957,16.232248943739105,0.01993,16.23766,16.25341,16.236095031517934,0.02222,16.24213,16.26503,16.2418915272474,0.02467,16.2442,16.27465,16.249451178417143,0.02716,16.2403,16.2738,16.244952171451853,0.02969,16.23988,16.26857,16.239837076530094,0.03231
2117.00286319,16.2007,16.20937,16.216650906856774,0.01778,16.2007,16.20937,16.216650906856774,0.01778,16.19144,16.21653,16.228767429046336,0.01952,16.18602,16.22329,16.238905548303716,0.02152,16.17913,16.22791,16.243787715872674,0.02364,16.17264,16.22912,16.243544478420315,0.02583,16.16532,16.2232,16.23826304413213,0.02815,16.16767,16.21752,16.233497057644307,0.0307
2117.02329472,16.20024,16.21534,16.21442257924763,0.01796,16.20024,16.21534,16.21442257924763,0.01796,16.18968,16.22481,16.22363260895052,0.01969,16.1854,16.23445,16.232885091276835,0.02173,16.17935,16.24163,16.23823630459711,0.02389,16.17419,16.24769,16.23939077434473,0.02613,16.17034,16.24424,16.235562533433946,0.02857,16.17842,16.23896,16.236897182774626,0.03133
2117.04372645,16.19254,16.21672,16.213540019167503,0.0195,16.19254,16.21672,16.213540019167503,0.0195,16.17847,16.22631,16.222611621333037,0.02131,16.17321,16.2361,16.230969139489083,0.0235,16.16609,16.24344,16.2300483085122,0.02582,16.16099,16.24889,16.23926121514584,0.02824,16.15966,16.24557,16.227489943381414,0.03095,16.17164,16.23991,16.227217200519622,0.03406
2117.06415807,16.19295,16.21872,16.21475250884694,0.02068,16.19295,16.21872,16.21475250884694,0.02068,16.17708,16.22735,16.225755139931106,0.02256,16.17347,16.23624,16.231354552993245,0.02492,16.16856,16.24239,16.242390552766167,0.02744,16.16671,16.24708,16.242755333346643,0.0301,16.16903,16.24348,16.243516914156988,0.0331,16.18279,16.23762,16.238222780567423,0.03649
2117.0845898,16.185,16.21152,16.21533556509795,0.0189,16.185,16.21152,16.21533556509795,0.0189,16.16817,16.21963,16.22576686615014,0.0206,16.16446,16.22635,16.234975907044422,0.02275,16.1602,16.2304,16.235190572195446,0.02505,16.15939,16.23301,16.239123654636366,0.02751,16.16299,16.2277,16.244206113334624,0.03029,16.17604,16.21981,16.23385937225628,0.03337
2117.12545297,16.2348,16.22867,16.214715339153557,0.01818,16.2348,16.22867,16.214715339153557,0.01818,16.24294,16.24161,16.224289205259552,0.02027,16.25352,16.25542,16.235392181942274,0.02268,16.26164,16.26685,16.24375093653453,0.02526,16.26583,16.27608,16.242713787045318,0.02787,16.26113,16.27452,16.249104688098548,0.03044,16.25561,16.26847,16.23586635178819,0.03297
2117.1458847,16.22909,16.22473,16.217281604809706,0.0183,16.22909,16.22473,16.217281604809706,0.0183,16.23373,16.23588,16.22560756482302,0.02034,16.2403,16.24728,16.235854899354937,0.02268,16.24422,16.25603,16.23681985863678,0.02517,16.24501,16.2632,16.246763168724648,0.02768,16.23933,16.26076,16.241750643673555,0.03021,16.23551,16.25462,16.225997242914314,0.03277
2117.16631623,16.22798,16.2295,16.21434063264241,0.01832,16.22798,16.2295,16.21434063264241,0.01832,16.22944,16.2422,16.227331062823055,0.0203,16.2338,16.25529,16.235862042177406,0.02259,16.23562,16.26557,16.237532542502823,0.02502,16.2351,16.27215,16.239600878137754,0.02748,16.23056,16.27026,16.242100564221207,0.03003,16.23157,16.26634,16.227222101418104,0.03272
2117.18674786,16.22583,16.23013,16.217615897303055,0.01829,16.22583,16.23013,16.217615897303055,0.01829,16.22575,16.24322,16.22946372813651,0.02025,16.2294,16.25704,16.23893958695417,0.02251,16.23086,16.26827,16.242072825537885,0.02492,16.23048,16.27434,16.2399556255155,0.02738,16.22722,16.27324,16.24696939802639,0.02995,16.23112,16.27189,16.24203355384372,0.03272
2117.20717949,16.20612,16.2139,16.216605170855228,0.01817,16.20612,16.2139,16.216605170855228,0.01817,16.19905,16.22237,16.22765380369931,0.01998,16.19559,16.23071,16.23533162278017,0.02207,16.19037,16.23678,16.241083321883163,0.02429,16.18506,16.23798,16.24271004176235,0.02657,16.1787,16.2332,16.249801114040505,0.02898,16.18128,16.22943,16.22920813030905,0.03162
2117.22761112,16.21202,16.22423,16.214627578792072,0.01865,16.21202,16.22423,16.214627578792072,0.01865,16.20431,16.23484,16.22460502437156,0.02049,16.20235,16.24616,16.23485945504396,0.02267,16.19849,16.25502,16.238914922894626,0.02498,16.19486,16.26149,16.240623834725632,0.02736,16.19167,16.2594,16.248143727146246,0.02993,16.19969,16.25671,16.23201280264426,0.03282
2117.24804275,16.19535,16.21393,16.21633819521795,0.01897,16.19535,16.21393,16.21633819521795,0.01897,16.18272,16.22254,16.22422643203145,0.02075,16.177,16.23123,16.232497984394847,0.02287,16.1704,16.23852,16.237213223221605,0.02514,16.16521,16.24439,16.24636839117143,0.0275,16.16068,16.23953,16.237303356608273,0.03005,16.16654,16.23085,16.23526792384169,0.03288
2117.26847438,16.20261,16.22483,16.217981233321325,0.02013,16.20261,16.22483,16.217981233321325,0.02013,16.19001,16.2349,16.224079747147147,0.02203,16.18651,16.24625,16.235513280962017,0.02433,16.18132,16.25546,16.23665694209637,0.02678,16.17784,16.26276,16.238750869646456,0.02934,16.17818,16.26182,16.22936833385493,0.0322,16.19129,16.25871,16.225320050927806,0.03548
2117.28890601,16.17178,16.19804,16.215729989975046,0.01834,16.17178,16.19804,16.215729989975046,0.01834,16.15205,16.20274,16.22655155378572,0.01994,16.13992,16.20389,16.2387057223119,0.02185,16.12552,16.20172,16.251229146085063,0.02384,16.11435,16.19811,16.253485597134954,0.02593,16.10819,16.18698,16.23877395112379,0.02829,16.11474,16.17446,16.229773238396476,0.03098
2117.30933774,16.1871,16.21387,16.21336309484481,0.01984,16.1871,16.21387,16.21336309484481,0.01984,16.17073,16.22222,16.218922118642958,0.02164,16.16749,16.2309,16.229938600028394,0.02391,16.16303,16.23687,16.240250394440842,0.02633,16.16146,16.2408,16.24001463710436,0.0289,16.16478,16.23719,16.239746588363246,0.03181,16.17985,16.23233,16.22889321054666,0.03511
2117.32976927,16.18126,16.20826,16.212794056062368,0.01899,16.18126,16.20826,16.212794056062368,0.01899,16.16441,16.21623,16.219283973033765,0.0207,16.16093,16.22419,16.22904935544069,0.02287,16.15699,16.23005,16.235809497211577,0.0252,16.15637,16.23421,16.242020561449966,0.02767,16.16063,16.23084,16.23267685622534,0.03048,16.17532,16.22529,16.228565639021216,0.03364
2117.3502009,16.19438,16.18781,16.217242610194912,0.01147,16.19438,16.18781,16.217242610194912,0.01147,16.20033,16.18654,16.22933965510146,0.01275,16.20602,16.18488,16.24166327537804,0.01418,16.20997,16.18228,16.241754983816858,0.01573,16.21177,16.18126,16.240277842000456,0.0173,16.20468,16.17884,16.233885432762495,0.01885,16.19157,16.1797,16.227819645959837,0.02027
2117.37063263,16.21248,16.21787,16.218410121677625,0.01357,16.21248,16.21787,16.218410121677625,0.01357,16.23634,16.22814,16.22618894077956,0.01534,16.25653,16.23846,16.236305546965944,0.01731,16.27215,16.24674,16.242705492697002,0.01941,16.28106,16.25308,16.240514146839118,0.02149,16.2722,16.25226,16.242296082003186,0.02339,16.24418,16.2477,16.234092176797834,0.02481
2117.39106416,16.22187,16.22007,16.208207656513245,0.01579,16.22187,16.22007,16.208207656513245,0.01579,16.24625,16.23179,16.22054095403708,0.01786,16.26873,16.24365,16.226663860883143,0.0202,16.28643,16.25287,16.235874581269034,0.0227,16.2965,16.2592,16.24051118708783,0.02517,16.28543,16.25476,16.235566780136974,0.02734,16.25339,16.24379,16.22446612825156,0.02889
2117.4114958,16.22336,16.22154,16.21707316399928,0.01521,16.22336,16.22154,16.21707316399928,0.01521,16.24443,16.23325,16.228482179588344,0.01716,16.26395,16.24414,16.239653049185712,0.01935,16.27916,16.25191,16.23955767414072,0.0217,16.2876,16.2569,16.246339503233866,0.02402,16.27657,16.25152,16.23943604936891,0.02609,16.24942,16.24188,16.226542334668213,0.0277
2117.43192753,16.23145,16.22274,16.219844933388874,0.01621,16.23145,16.22274,16.219844933388874,0.01621,16.24941,16.23392,16.226354727712902,0.01823,16.26764,16.24508,16.236113740246658,0.02054,16.28238,16.25363,16.24357803177471,0.02302,16.29104,16.25972,16.248586346629907,0.02549,16.28241,16.25543,16.238791205213108,0.02775,16.26111,16.24699,16.235795770353764,0.02962
2117.45235916,16.23085,16.21966,16.216815014619485,0.01567,16.23085,16.21966,16.216815014619485,0.01567,16.24769,16.23019,16.225519983555195,0.0176,16.26554,16.24125,16.23245760409228,0.01982,16.28032,16.25017,16.239643085442054,0.02222,16.28927,16.25681,16.243054001685245,0.02461,16.28261,16.25415,16.23713575737152,0.02684,16.26521,16.24843,16.214176506814596,0.02875
2117.47279079,16.23017,16.21974,16.214910788833528,0.01604,16.23017,16.21974,16.214910788833528,0.01604,16.24272,16.22997,16.224411581521636,0.01796,16.25611,16.24012,16.23215975612405,0.02014,16.26645,16.24795,16.239331807777596,0.02248,16.27142,16.2529,16.237968289216052,0.02481,16.2643,16.24911,16.226732108312753,0.02704,16.25104,16.24303,16.219666455696235,0.02908
2117.49322242,16.18346,16.17888,16.215950974391095,0.01631,16.18346,16.17888,16.215950974391095,0.01631,16.17466,16.17528,16.22935301920269,0.0179,16.16346,16.16774,16.235557008539125,0.01963,16.14888,16.15718,16.238028363168485,0.02141,16.13386,16.14741,16.236839737794675,0.02321,16.11776,16.13446,16.243820842027255,0.02509,16.10942,16.12533,16.224371820983617,0.0271
2117.51365405,16.22701,16.22522,16.215141326333587,0.01774,16.22701,16.22522,16.215141326333587,0.01774,16.23114,16.23728,16.22948774540359,0.0197,16.23742,16.24974,16.234807061576266,0.02196,16.24124,16.26,16.24252305495088,0.02437,16.24215,16.26827,16.246809369270803,0.0268,16.23661,16.26603,16.24765462243988,0.02925,16.23337,16.25913,16.229469874794738,0.03175
2117.53408569,16.20236,16.20772,16.216944721017573,0.01809,16.20236,16.20772,16.216944721017573,0.01809,16.19609,16.21459,16.222628240583532,0.01991,16.19318,16.22187,16.233129488710674,0.022,16.18893,16.22773,16.243587490813947,0.02424,16.18439,16.22956,16.249609128871345,0.02652,16.17714,16.22446,16.24492573841841,0.02891,16.17694,16.2191,16.230373667215474,0.03146
2117.55451732,16.20331,16.21249,16.216365122475928,0.01832,16.20331,16.21249,16.216365122475928,0.01832,16.19558,16.22048,16.224566826216343,0.02013,16.19175,16.22859,16.23519258863157,0.02222,16.18642,16.235,16.244807854782188,0.02446,16.18118,16.23637,16.247119956187397,0.02675,16.17481,16.23153,16.235324549738586,0.02917,16.17739,16.22755,16.2338324079606,0.03183
2117.57494895,16.20137,16.21481,16.211826528811052,0.01768,16.20137,16.21481,16.211826528811052,0.01768,16.19239,16.22422,16.21752002922697,0.01941,16.18881,16.23399,16.22495977574437,0.02143,16.18322,16.24151,16.232432930385357,0.02358,16.17777,16.2461,16.23189303559753,0.02578,16.17317,16.24257,16.22600832818088,0.02817,16.18009,16.23874,16.220028696296772,0.03086
2117.59538068,16.19326,16.21408,16.216824307000778,0.01894,16.19326,16.21408,16.216824307000778,0.01894,16.18015,16.22265,16.22278457137127,0.02071,16.17415,16.23121,16.228028435483342,0.02283,16.16619,16.23764,16.236651812001515,0.02506,16.15974,16.24203,16.23474587943409,0.02738,16.15622,16.23787,16.22299489922951,0.02994,16.16559,16.23221,16.22128604675831,0.03287
2117.61581221,16.18048,16.20739,16.213434659980695,0.01928,16.18048,16.20739,16.213434659980695,0.01928,16.16307,16.21413,16.220126695863694,0.02101,16.15316,16.21885,16.230469349460396,0.02307,16.14079,16.22079,16.237102886275228,0.02522,16.13101,16.22041,16.24920445191271,0.02747,16.12573,16.21203,16.24233951079377,0.02999,16.13406,16.20215,16.236333429862153,0.0329
2117.63624385,16.17952,16.20741,16.21492419311675,0.02,16.17952,16.20741,16.21492419311675,0.02,16.1615,16.21411,16.22459661810093,0.02178,16.15411,16.21855,16.2294883608384,0.02397,16.14477,16.21983,16.244926641228638,0.02629,16.13854,16.21881,16.24914120558583,0.02872,16.13634,16.20952,16.246898489972537,0.03145,16.14621,16.1994,16.2345829751534,0.03455
2117.65667558,16.18356,16.21174,16.215339886822978,0.01944,16.18356,16.21174,16.215339886822978,0.01944,16.16644,16.21948,16.222374077057644,0.02118,16.16182,16.226,16.232203578145242,0.02338,16.15609,16.22999,16.23837948370281,0.02572,16.15361,16.23167,16.24241732003333,0.0282,16.15544,16.22542,16.233271529933635,0.03099,16.16732,16.21686,16.229063048261086,0.03411
2117.67710711,16.18485,16.21507,16.214468578855442,0.01851,16.18485,16.21507,16.214468578855442,0.01851,16.16884,16.22386,16.22414863200467,0.02019,16.16775,16.23313,16.23207641039931,0.02235,16.16689,16.24059,16.239895323523896,0.02469,16.16923,16.2456,16.242639099930994,0.0272,16.17494,16.24221,16.23375499753431,0.03,16.18877,16.23595,16.222275499748925,0.03307
2117.69753884,16.18185,16.21907,16.21482636020458,0.0164,16.18185,16.21907,16.21482636020458,0.0164,16.16794,16.22925,16.22452903940865,0.01792,16.16872,16.23969,16.230809605376553,0.01987,16.17155,16.24843,16.24077671532594,0.02202,16.17738,16.25464,16.246342196829513,0.02433,16.18395,16.25148,16.239915129469036,0.02685,16.19453,16.24491,16.231986536708646,0.02952
2117.71797048,16.17878,16.21911,16.215834364001097,0.01525,16.17878,16.21911,16.215834364001097,0.01525,16.16499,16.2289,16.225424290368395,0.01666,16.16596,16.23908,16.235008121515705,0.01847,16.16969,16.24748,16.24318426986498,0.02049,16.17626,16.25328,16.247579396251574,0.02264,16.18307,16.25011,16.23898352917306,0.025,16.19215,16.24354,16.233448049113235,0.02744
2117.73840201,16.1797,16.21633,16.215642650226034,0.0133,16.1797,16.21633,16.215642650226034,0.0133,16.17643,16.22616,16.220316834154943,0.01467,16.18539,16.23621,16.230666153088084,0.01638,16.19781,16.24423,16.238747375723353,0.01831,16.21055,16.24957,16.245652310086477,0.02035,16.21498,16.24562,16.23905460260428,0.02241,16.21007,16.23576,16.22814384368211,0.02428
2117.75883374,16.18758,16.22074,16.215108739185517,0.0134,16.18758,16.22074,16.215108739185517,0.0134,16.19176,16.2313,16.22486822294284,0.01487,16.20648,16.24251,16.228473725984834,0.01669,16.22522,16.25213,16.240386794697258,0.01877,16.24221,16.25855,16.24737270206198,0.02095,16.24413,16.25398,16.23961946369864,0.02302,16.23382,16.24538,16.231525443692934,0.02482
2117.77926538,16.1889,16.21833,16.216754650461592,0.01292,16.1889,16.21833,16.216754650461592,0.01292,16.19645,16.22795,16.230520463577406,0.01438,16.21281,16.2387,16.23813349639459,0.01616,16.23314,16.24847,16.243653973961695,0.0182,16.25111,16.25542,16.244970833836888,0.02033,16.25251,16.25262,16.246343995470987,0.02233,16.24099,16.24668,16.22841625403816,0.02404
2117.79969691,16.17107,16.19741,16.217316831012358,0.01197,16.17107,16.19741,16.217316831012358,0.01197,16.17437,16.1992,16.224520101885034,0.01327,16.17826,16.19572,16.23006113962157,0.01474,16.18219,16.18789,16.228251199769783,0.01635,16.18526,16.17954,16.228524734677272,0.01801,16.17826,16.17028,16.23806607959566,0.01962,16.15969,16.16052,16.239758398195175,0.02099
2117.82012864,16.18184,16.20544,16.220457993106653,0.01455,16.18184,16.20544,16.220457993106653,0.01455,16.19105,16.21018,16.229900903164783,0.01623,16.19926,16.21072,16.23882135255216,0.01812,16.20612,16.20694,16.23188256711692,0.02015,16.21105,16.20221,16.237628868062473,0.02224,16.2031,16.19485,16.23508427095381,0.02422,16.17985,16.18461,16.23209164865237,0.02581
2117.84056028,16.19584,16.19545,16.21582874378002,0.01133,16.19584,16.19545,16.21582874378002,0.01133,16.20689,16.19699,16.22595199182084,0.01264,16.2185,16.19985,16.2375703557338,0.01414,16.22928,16.2035,16.242448552867096,0.01578,16.23765,16.20812,16.24293648374216,0.01747,16.23292,16.20904,16.254131529497,0.01907,16.21658,16.2102,16.227127684007893,0.02045
2117.86099191,16.20814,16.22026,16.21409980387709,0.01366,16.20814,16.22026,16.21409980387709,0.01366,16.23237,16.23183,16.222992358082912,0.01545,16.25216,16.24319,16.228025989246873,0.01742,16.26711,16.25252,16.2414960446408,0.01952,16.27565,16.25913,16.239425682575003,0.02162,16.26508,16.25709,16.237764980457136,0.02348,16.23405,16.24931,16.232934665171268,0.02484
2117.88142354,16.21514,16.21803,16.21831591725042,0.01476,16.21514,16.21803,16.21831591725042,0.01476,16.23898,16.22739,16.22764058547237,0.01668,16.25916,16.23637,16.240306257432696,0.01883,16.2742,16.24337,16.25086429631827,0.0211,16.28236,16.24781,16.24722531077002,0.02336,16.27154,16.2446,16.241787964054605,0.02537,16.24085,16.23732,16.235328277539615,0.02685
2117.90185518,16.21966,16.21952,16.213397949519614,0.01476,16.21966,16.21952,16.213397949519614,0.01476,16.24179,16.23008,16.224574536252515,0.01666,16.26195,16.24023,16.23441057409797,0.0188,16.27761,16.24816,16.24089038052748,0.02108,16.28629,16.25285,16.252102000416322,0.02335,16.27537,16.24819,16.23950973153191,0.02536,16.2473,16.2398,16.23311122476588,0.0269
2117.92228681,16.22064,16.2205,16.215970450181914,0.01507,16.22064,16.2205,16.215970450181914,0.01507,16.24078,16.23149,16.22500633744668,0.01698,16.25954,16.24169,16.23774834674477,0.01914,16.27409,16.24927,16.24053238084572,0.02144,16.28207,16.25346,16.247633189971918,0.02373,16.27146,16.24839,16.23704409265524,0.02578,16.24567,16.23966,16.222552869149567,0.0274
