KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2133.24605956,12.8821,,,0.00146,12.88997,,,0.00112,12.88488,,,0.00122,12.88556,,,0.00134,12.8821,,,0.00146,12.87855,,,0.0016,12.8768,,,0.00174,12.87638,,,0.00189
2133.26649133,12.90729,,,0.00155,12.91203,,,0.00118,12.90817,,,0.00128,12.90972,,,0.00141,12.90729,,,0.00155,12.90455,,,0.00169,12.9032,,,0.00185,12.90286,,,0.002
2133.286923,12.92823,,,0.00132,12.92258,,,0.00101,12.92282,,,0.0011,12.9276,,,0.00121,12.92823,,,0.00132,12.92896,,,0.00145,12.9307,,,0.00158,12.93297,,,0.00172
2133.30735487,12.95181,,,0.00157,12.9412,,,0.00117,12.94299,,,0.00129,12.95025,,,0.00142,12.95181,,,0.00157,12.9531,,,0.00172,12.95536,,,0.00188,12.95812,,,0.00205
2133.32778654,12.97636,,,0.00158,12.96259,,,0.00118,12.96622,,,0.00129,12.97457,,,0.00143,12.97636,,,0.00158,12.97742,,,0.00173,12.97961,,,0.00189,12.9825,,,0.00206
2133.34821841,13.00457,,,0.00166,12.98651,,,0.00124,12.99196,,,0.00136,13.00202,,,0.00151,13.00457,,,0.00166,13.00602,,,0.00182,13.00854,,,0.002,13.01173,,,0.00217
2133.36865019,13.03053,,,0.00167,13.00755,,,0.00123,13.01577,,,0.00136,13.02737,,,0.00151,13.03053,,,0.00167,13.03203,,,0.00183,13.03458,,,0.002,13.03784,,,0.00218
2133.38908186,13.06018,,,0.00182,13.03764,,,0.00134,13.04581,,,0.00148,13.0577,,,0.00165,13.06018,,,0.00182,13.06061,,,0.002,13.06296,,,0.00219,13.06671,,,0.00238
2133.40951373,13.07451,,,0.00179,13.04777,,,0.00132,13.05727,,,0.00146,13.07075,,,0.00162,13.07451,,,0.00179,13.07604,,,0.00196,13.07856,,,0.00215,13.08179,,,0.00234
2133.42994551,13.07604,,,0.00174,13.0514,,,0.00129,13.06061,,,0.00142,13.07322,,,0.00158,13.07604,,,0.00174,13.0765,,,0.00191,13.07849,,,0.00209,13.08163,,,0.00228
2133.45037728,13.09079,,,0.0017,13.06373,,,0.00125,13.07498,,,0.00138,13.08695,,,0.00154,13.09079,,,0.0017,13.09158,,,0.00186,13.09346,,,0.00204,13.09607,,,0.00222
2133.47080905,13.10093,,,0.00179,13.07421,,,0.00132,13.08451,,,0.00146,13.09746,,,0.00162,13.10093,,,0.00179,13.10161,,,0.00196,13.10315,,,0.00215,13.10534,,,0.00234
2133.49124083,13.13033,,,0.00182,13.10269,,,0.00134,13.11378,,,0.00148,13.12668,,,0.00165,13.13033,,,0.00182,13.13096,,,0.002,13.13292,,,0.00219,13.13581,,,0.00238
2133.5116727,13.17042,,,0.00216,13.14726,,,0.00158,13.15656,,,0.00175,13.16708,,,0.00195,13.17042,,,0.00216,13.17115,,,0.00237,13.17378,,,0.0026,13.17759,,,0.00283
2133.53210448,13.19648,,,0.00164,13.13724,,,0.00118,13.15966,,,0.00132,13.1849,,,0.00148,13.19648,,,0.00164,13.2032,,,0.0018,13.20961,,,0.00198,13.21568,,,0.00216
2133.55253615,13.23387,,,0.00168,13.16058,,,0.0012,13.18875,,,0.00134,13.21907,,,0.00151,13.23387,,,0.00168,13.24207,,,0.00185,13.24832,,,0.00203,13.25305,,,0.00221
2133.57296803,13.24815,,,0.00179,13.17341,,,0.00127,13.20186,,,0.00142,13.23307,,,0.0016,13.24815,,,0.00179,13.2568,,,0.00197,13.26386,,,0.00217,13.26959,,,0.00237
2133.5933998,13.19173,,,0.00176,13.13005,,,0.00126,13.15308,,,0.00141,13.17963,,,0.00159,13.19173,,,0.00176,13.19874,,,0.00194,13.20484,,,0.00213,13.21014,,,0.00233
2133.61383148,12.95899,,,0.00144,12.9415,,,0.00108,12.94576,,,0.00118,12.95548,,,0.00131,12.95899,,,0.00144,12.9615,,,0.00158,12.9641,,,0.00173,12.96661,,,0.00188
2133.63426335,12.74143,,,0.0012,12.75784,,,0.00093,12.74728,,,0.00101,12.74441,,,0.0011,12.74143,,,0.0012,12.74041,,,0.00131,12.74001,,,0.00143,12.73993,,,0.00155
2133.65469513,12.5707,,,0.00108,12.61243,,,0.00085,12.5908,,,0.00091,12.57866,,,0.00099,12.5707,,,0.00108,12.56694,,,0.00117,12.56458,,,0.00127,12.56305,,,0.00138
2133.675127,12.50153,,,0.00101,12.5525,,,0.00081,12.52696,,,0.00086,12.51145,,,0.00093,12.50153,,,0.00101,12.49669,,,0.0011,12.49353,,,0.00119,12.49138,,,0.00129
2133.69555868,12.539,,,0.0011,12.58606,,,0.00087,12.56212,,,0.00093,12.54836,,,0.00101,12.539,,,0.0011,12.53432,,,0.0012,12.53136,,,0.0013,12.52952,,,0.00141
2133.71599046,12.59401,,,0.00111,12.63298,,,0.00088,12.61306,,,0.00094,12.60186,,,0.00102,12.59401,,,0.00111,12.58995,,,0.00121,12.5873,,,0.00132,12.58552,,,0.00143
2133.73642234,12.64422,,,0.0012,12.67767,,,0.00094,12.66048,,,0.00101,12.65188,,,0.0011,12.64422,,,0.0012,12.63958,,,0.00131,12.63671,,,0.00143,12.63509,,,0.00155
2133.75685401,12.69396,,,0.00131,12.72143,,,0.00102,12.7066,,,0.0011,12.70051,,,0.0012,12.69396,,,0.00131,12.68977,,,0.00143,12.68718,,,0.00156,12.6858,,,0.00169
2133.77728579,12.73799,,,0.00133,12.7604,,,0.00103,12.74827,,,0.00111,12.74412,,,0.00122,12.73799,,,0.00133,12.7336,,,0.00145,12.73105,,,0.00158,12.72992,,,0.00171
2133.79771767,12.78161,,,0.00138,12.80254,,,0.00106,12.79156,,,0.00115,12.78801,,,0.00126,12.78161,,,0.00138,12.7764,,,0.0015,12.77369,,,0.00164,12.77285,,,0.00177
2133.81814935,12.82018,,,0.00143,12.83559,,,0.0011,12.82702,,,0.00119,12.8254,,,0.00131,12.82018,,,0.00143,12.81571,,,0.00156,12.81348,,,0.0017,12.81292,,,0.00184
2133.83858113,12.85431,,,0.00139,12.86518,,,0.00107,12.85866,,,0.00116,12.85839,,,0.00127,12.85431,,,0.00139,12.85058,,,0.00152,12.84872,,,0.00165,12.84823,,,0.00179
2133.85901301,12.884,,,0.00148,12.89111,,,0.00113,12.88605,,,0.00123,12.88708,,,0.00135,12.884,,,0.00148,12.88092,,,0.00162,12.87941,,,0.00177,12.87907,,,0.00192
2133.87944468,12.91477,,,0.00174,12.92521,,,0.00132,12.91843,,,0.00144,12.9177,,,0.00159,12.91477,,,0.00174,12.91186,,,0.00191,12.91072,,,0.00208,12.91085,,,0.00226
2133.89987656,12.93797,,,0.00173,12.94849,,,0.00131,12.94175,,,0.00143,12.94043,,,0.00157,12.93797,,,0.00173,12.93571,,,0.00189,12.93529,,,0.00206,12.93606,,,0.00224
2133.92030834,12.96067,,,0.00171,12.97147,,,0.0013,12.9648,,,0.00142,12.96287,,,0.00156,12.96067,,,0.00171,12.95887,,,0.00187,12.95915,,,0.00205,12.96063,,,0.00223
2133.94074002,12.98421,,,0.00167,12.99915,,,0.00127,12.99126,,,0.00139,12.98651,,,0.00152,12.98421,,,0.00167,12.98317,,,0.00182,12.98472,,,0.00199,12.98747,,,0.00217
2133.9611719,13.01012,,,0.00159,13.02446,,,0.00122,13.01693,,,0.00133,13.01183,,,0.00145,13.01012,,,0.00159,13.00992,,,0.00174,13.01235,,,0.00191,13.01581,,,0.00208
2133.98160358,13.03752,,,0.00152,13.05454,,,0.00117,13.04609,,,0.00127,13.03922,,,0.00138,13.03752,,,0.00152,13.03798,,,0.00166,13.04153,,,0.00182,13.04622,,,0.00198
2134.00203547,13.06225,,,0.00152,13.08642,,,0.00118,13.07536,,,0.00128,13.06479,,,0.00139,13.06225,,,0.00152,13.06298,,,0.00166,13.06764,,,0.00183,13.07375,,,0.00199
2134.02246725,13.06908,,,0.00149,13.039,,,0.0011,13.04963,,,0.00121,13.06378,,,0.00135,13.06908,,,0.00149,13.07214,,,0.00163,13.07605,,,0.00178,13.08044,,,0.00194
2134.04289903,13.07745,,,0.00159,13.03758,,,0.00116,13.05129,,,0.00129,13.06954,,,0.00144,13.07745,,,0.00159,13.08205,,,0.00174,13.08592,,,0.00191,13.08912,,,0.00208
2134.06333081,13.08365,,,0.0016,13.04279,,,0.00117,13.05716,,,0.0013,13.07563,,,0.00145,13.08365,,,0.0016,13.08838,,,0.00176,13.09258,,,0.00193,13.0963,,,0.0021
2134.08376259,13.10034,,,0.00162,13.05754,,,0.00118,13.07276,,,0.00131,13.09191,,,0.00146,13.10034,,,0.00162,13.10553,,,0.00177,13.11038,,,0.00195,13.11484,,,0.00212
2134.10419437,13.1286,,,0.00168,13.08257,,,0.00122,13.09938,,,0.00135,13.11954,,,0.00151,13.1286,,,0.00168,13.13423,,,0.00184,13.13986,,,0.00203,13.14525,,,0.00221
2134.12462616,13.16399,,,0.00184,13.11388,,,0.00133,13.13259,,,0.00148,13.15447,,,0.00166,13.16399,,,0.00184,13.16976,,,0.00202,13.17597,,,0.00223,13.18227,,,0.00243
2134.14505794,13.201,,,0.00193,13.14407,,,0.00138,13.16569,,,0.00155,13.19032,,,0.00174,13.201,,,0.00193,13.20746,,,0.00213,13.21449,,,0.00235,13.22169,,,0.00257
2134.16548972,13.23585,,,0.00205,13.1753,,,0.00146,13.1992,,,0.00164,13.2249,,,0.00185,13.23585,,,0.00205,13.24197,,,0.00226,13.24896,,,0.00249,13.25648,,,0.00272
2134.18592151,13.24345,,,0.00199,13.18027,,,0.00141,13.20559,,,0.00159,13.23206,,,0.00179,13.24345,,,0.00199,13.24972,,,0.00219,13.25687,,,0.00241,13.26459,,,0.00264
2134.20635329,13.1857,,,0.00193,13.13663,,,0.00139,13.15591,,,0.00155,13.17743,,,0.00174,13.1857,,,0.00193,13.18998,,,0.00212,13.19497,,,0.00233,13.20046,,,0.00255
2134.22678507,12.94681,,,0.00155,12.94062,,,0.00117,12.94139,,,0.00128,12.94714,,,0.00141,12.94681,,,0.00155,12.94578,,,0.00169,12.94625,,,0.00185,12.94778,,,0.00201
2134.24721696,12.73503,,,0.00122,12.75652,,,0.00095,12.74483,,,0.00103,12.74089,,,0.00112,12.73503,,,0.00122,12.73074,,,0.00133,12.728,,,0.00145,12.72647,,,0.00157
2134.26764864,12.56549,,,0.00107,12.60518,,,0.00085,12.585,,,0.00091,12.57477,,,0.00099,12.56549,,,0.00107,12.55891,,,0.00117,12.55398,,,0.00127,12.5504,,,0.00137
2134.28808053,12.50827,,,0.00107,12.55733,,,0.00085,12.53316,,,0.00091,12.51981,,,0.00098,12.50827,,,0.00107,12.49966,,,0.00116,12.49371,,,0.00126,12.48976,,,0.00136
2134.30851231,12.54578,,,0.0012,12.58915,,,0.00095,12.56667,,,0.00101,12.55543,,,0.0011,12.54578,,,0.0012,12.53837,,,0.0013,12.53298,,,0.00142,12.52933,,,0.00153
2134.328944,12.59846,,,0.00126,12.6383,,,0.00099,12.61722,,,0.00106,12.60668,,,0.00116,12.59846,,,0.00126,12.59239,,,0.00137,12.58807,,,0.00149,12.58527,,,0.00162
2134.34937588,12.65017,,,0.00126,12.68813,,,0.00099,12.66806,,,0.00107,12.65775,,,0.00116,12.65017,,,0.00126,12.64464,,,0.00137,12.64136,,,0.0015,12.63969,,,0.00162
2134.36980767,12.6988,,,0.00126,12.73609,,,0.00099,12.71677,,,0.00106,12.70588,,,0.00115,12.6988,,,0.00126,12.694,,,0.00137,12.69181,,,0.00149,12.69119,,,0.00162
2134.39023936,12.74072,,,0.00119,12.77839,,,0.00094,12.75929,,,0.00101,12.74751,,,0.0011,12.74072,,,0.00119,12.73658,,,0.0013,12.73574,,,0.00142,12.73667,,,0.00154
2134.41067124,12.78084,,,0.00116,12.81546,,,0.00091,12.79754,,,0.00098,12.78627,,,0.00106,12.78084,,,0.00116,12.77821,,,0.00126,12.77859,,,0.00137,12.78043,,,0.00149
2134.43110303,12.81848,,,0.00117,12.85323,,,0.00092,12.83564,,,0.00099,12.82392,,,0.00107,12.81848,,,0.00117,12.81599,,,0.00127,12.81713,,,0.00139,12.82,,,0.00151
2134.45153492,12.85256,,,0.00103,12.88129,,,0.00082,12.86723,,,0.00088,12.85776,,,0.00095,12.85256,,,0.00103,12.84961,,,0.00112,12.85031,,,0.00122,12.85271,,,0.00132
2134.4719666,12.88379,,,0.00101,12.90746,,,0.0008,12.89638,,,0.00086,12.88903,,,0.00093,12.88379,,,0.00101,12.88006,,,0.00109,12.87996,,,0.00119,12.88169,,,0.00129
2134.49239839,12.91173,,,0.00111,12.92855,,,0.00087,12.92087,,,0.00094,12.91705,,,0.00102,12.91173,,,0.00111,12.90654,,,0.0012,12.90482,,,0.00131,12.90528,,,0.00142
2134.51283028,12.93415,,,0.00112,12.93261,,,0.00087,12.93176,,,0.00094,12.93469,,,0.00103,12.93415,,,0.00112,12.93366,,,0.00122,12.93434,,,0.00133,12.9357,,,0.00144
2134.53326197,12.95783,,,0.00129,12.93474,,,0.00097,12.94176,,,0.00106,12.95333,,,0.00117,12.95783,,,0.00129,12.95988,,,0.00141,12.96076,,,0.00153,12.96086,,,0.00166
2134.55369376,12.98252,,,0.0014,12.95701,,,0.00104,12.96476,,,0.00115,12.97729,,,0.00127,12.98252,,,0.0014,12.98548,,,0.00153,12.98756,,,0.00168,12.98896,,,0.00182
2134.57412554,13.00828,,,0.00148,12.98108,,,0.0011,12.98957,,,0.00121,13.00296,,,0.00134,13.00828,,,0.00148,13.01152,,,0.00163,13.01441,,,0.00178,13.01694,,,0.00194
2134.59455733,13.03678,,,0.00158,13.00715,,,0.00117,13.01675,,,0.00129,13.03111,,,0.00143,13.03678,,,0.00158,13.04035,,,0.00173,13.04399,,,0.0019,13.04755,,,0.00207
2134.61498922,13.0611,,,0.00165,13.02897,,,0.00121,13.03994,,,0.00134,13.05505,,,0.00149,13.0611,,,0.00165,13.0648,,,0.00181,13.06892,,,0.00198,13.07316,,,0.00216
2134.63542101,13.07252,,,0.00178,13.04134,,,0.0013,13.05196,,,0.00144,13.067,,,0.00161,13.07252,,,0.00178,13.07598,,,0.00195,13.08029,,,0.00214,13.08501,,,0.00234
2134.6558527,13.07672,,,0.00172,13.04391,,,0.00126,13.05555,,,0.0014,13.07078,,,0.00156,13.07672,,,0.00172,13.08033,,,0.00189,13.0846,,,0.00208,13.08919,,,0.00226
2134.67628459,13.0888,,,0.00184,13.05612,,,0.00135,13.06834,,,0.0015,13.08333,,,0.00167,13.0888,,,0.00184,13.09152,,,0.00202,13.09523,,,0.00222,13.09957,,,0.00242
2134.69671628,13.10554,,,0.00187,13.07161,,,0.00137,13.08445,,,0.00152,13.10045,,,0.00169,13.10554,,,0.00187,13.10772,,,0.00206,13.11093,,,0.00226,13.11491,,,0.00246
2134.71714807,13.13283,,,0.00183,13.09631,,,0.00134,13.11059,,,0.00149,13.1276,,,0.00166,13.13283,,,0.00183,13.13475,,,0.00201,13.13778,,,0.00221,13.14171,,,0.0024
2134.73757996,13.16683,,,0.00183,13.12499,,,0.00133,13.14204,,,0.00148,13.16037,,,0.00165,13.16683,,,0.00183,13.16947,,,0.002,13.17312,,,0.0022,13.1775,,,0.0024
2134.77844345,13.23871,,,0.00204,13.17724,,,0.00145,13.201,,,0.00163,13.22724,,,0.00183,13.23871,,,0.00204,13.24558,,,0.00225,13.25302,,,0.00247,13.26063,,,0.00271
2134.79887534,13.23739,,,0.00177,13.16974,,,0.00126,13.19761,,,0.00141,13.2243,,,0.00159,13.23739,,,0.00177,13.24485,,,0.00195,13.25231,,,0.00214,13.25981,,,0.00234
2134.81930713,13.18066,,,0.00196,13.13348,,,0.00141,13.15181,,,0.00158,13.17247,,,0.00177,13.18066,,,0.00196,13.18506,,,0.00216,13.1905,,,0.00237,13.19659,,,0.00259
2134.83973892,12.93058,,,0.00166,12.92922,,,0.00125,12.92778,,,0.00137,12.93213,,,0.00151,12.93058,,,0.00166,12.92879,,,0.00181,12.92921,,,0.00198,12.93123,,,0.00216
2134.86017072,12.73617,,,0.00122,12.76099,,,0.00095,12.749,,,0.00103,12.74301,,,0.00112,12.73617,,,0.00122,12.73049,,,0.00133,12.72731,,,0.00144,12.72572,,,0.00156
2134.88060251,12.55951,,,0.00109,12.60069,,,0.00086,12.57993,,,0.00092,12.56924,,,0.001,12.55951,,,0.00109,12.55272,,,0.00118,12.54783,,,0.00128,12.54445,,,0.00138
2134.9010344,12.50945,,,0.0011,12.55951,,,0.00087,12.53504,,,0.00093,12.52141,,,0.00101,12.50945,,,0.0011,12.50051,,,0.00119,12.49449,,,0.00129,12.49063,,,0.00139
2134.9214661,12.54968,,,0.00098,12.59682,,,0.00078,12.57476,,,0.00083,12.56118,,,0.0009,12.54968,,,0.00098,12.54097,,,0.00105,12.53523,,,0.00114,12.53134,,,0.00123
2134.94189789,12.6008,,,0.00113,12.6408,,,0.0009,12.62091,,,0.00096,12.61048,,,0.00104,12.6008,,,0.00113,12.59342,,,0.00123,12.58837,,,0.00134,12.58506,,,0.00144
2134.96232979,12.65348,,,0.00135,12.68782,,,0.00105,12.66978,,,0.00113,12.66155,,,0.00124,12.65348,,,0.00135,12.64695,,,0.00147,12.6425,,,0.0016,12.63977,,,0.00173
2134.98276148,12.70193,,,0.00143,12.73364,,,0.00111,12.71672,,,0.0012,12.70901,,,0.00131,12.70193,,,0.00143,12.69624,,,0.00156,12.69261,,,0.0017,12.69059,,,0.00184
2135.00319337,12.74883,,,0.00133,12.77969,,,0.00104,12.76508,,,0.00112,12.75737,,,0.00122,12.74883,,,0.00133,12.74222,,,0.00145,12.73892,,,0.00158,12.73798,,,0.00171
2135.02362517,12.77883,,,0.00138,12.79657,,,0.00106,12.78688,,,0.00115,12.78359,,,0.00126,12.77883,,,0.00138,12.77611,,,0.00151,12.7754,,,0.00165,12.77597,,,0.00179
2135.04405686,12.8201,,,0.00141,12.83261,,,0.00108,12.82562,,,0.00117,12.82432,,,0.00129,12.8201,,,0.00141,12.81697,,,0.00154,12.81595,,,0.00168,12.8164,,,0.00182
2135.06448876,12.85711,,,0.00151,12.86837,,,0.00115,12.86192,,,0.00125,12.86155,,,0.00138,12.85711,,,0.00151,12.85324,,,0.00164,12.85208,,,0.00179,12.8529,,,0.00195
2135.08492056,12.88987,,,0.00158,12.89324,,,0.0012,12.88994,,,0.00131,12.89206,,,0.00144,12.88987,,,0.00158,12.88753,,,0.00173,12.88683,,,0.00189,12.88734,,,0.00205
2135.10535225,12.91435,,,0.00152,12.91532,,,0.00115,12.91325,,,0.00125,12.91626,,,0.00138,12.91435,,,0.00152,12.91219,,,0.00165,12.91173,,,0.00181,12.91248,,,0.00196
2135.12578415,12.93537,,,0.00153,12.93567,,,0.00116,12.93431,,,0.00127,12.93783,,,0.0014,12.93537,,,0.00153,12.93229,,,0.00167,12.93149,,,0.00182,12.93239,,,0.00198
2135.14621595,12.95855,,,0.0016,12.95528,,,0.0012,12.95532,,,0.00132,12.96009,,,0.00146,12.95855,,,0.0016,12.95611,,,0.00175,12.95555,,,0.00191,12.95639,,,0.00207
2135.16664784,12.98476,,,0.00157,12.97867,,,0.00118,12.98026,,,0.0013,12.98561,,,0.00143,12.98476,,,0.00157,12.98256,,,0.00172,12.98218,,,0.00188,12.98311,,,0.00204
2135.18707954,13.01614,,,0.00183,13.01246,,,0.00137,13.01281,,,0.0015,13.01698,,,0.00166,13.01614,,,0.00183,13.01405,,,0.002,13.01402,,,0.00219,13.01545,,,0.00238
2135.20751134,13.04496,,,0.0019,13.04149,,,0.00142,13.04195,,,0.00156,13.04552,,,0.00173,13.04496,,,0.0019,13.04322,,,0.00208,13.04376,,,0.00228,13.04577,,,0.00248
2135.22794324,13.06802,,,0.00196,13.0672,,,0.00147,13.0666,,,0.00161,13.06849,,,0.00178,13.06802,,,0.00196,13.06692,,,0.00214,13.06833,,,0.00235,13.07117,,,0.00256
2135.24837493,13.0723,,,0.0018,13.04805,,,0.00133,13.05737,,,0.00147,13.06946,,,0.00163,13.0723,,,0.0018,13.07277,,,0.00197,13.07534,,,0.00216,13.07951,,,0.00236
2135.26880673,13.07764,,,0.00184,13.05422,,,0.00136,13.06346,,,0.0015,13.07548,,,0.00167,13.07764,,,0.00184,13.07722,,,0.00202,13.07925,,,0.00221,13.08315,,,0.00241
2135.28923863,13.08537,,,0.00163,13.05639,,,0.0012,13.06828,,,0.00133,13.0815,,,0.00148,13.08537,,,0.00163,13.08629,,,0.00178,13.08878,,,0.00195,13.0924,,,0.00213
2135.30967033,13.11202,,,0.00175,13.07958,,,0.00129,13.09301,,,0.00143,13.10699,,,0.00159,13.11202,,,0.00175,13.11358,,,0.00192,13.11616,,,0.00211,13.11947,,,0.00229
2135.33010213,13.13638,,,0.00187,13.10503,,,0.00137,13.11801,,,0.00152,13.13238,,,0.00169,13.13638,,,0.00187,13.13685,,,0.00205,13.13909,,,0.00225,13.14269,,,0.00245
2135.35053393,13.17103,,,0.00185,13.13445,,,0.00135,13.14967,,,0.0015,13.16574,,,0.00168,13.17103,,,0.00185,13.17242,,,0.00203,13.17495,,,0.00223,13.17833,,,0.00242
2135.37096573,13.21442,,,0.00221,13.18128,,,0.00161,13.19506,,,0.00179,13.20957,,,0.002,13.21442,,,0.00221,13.21566,,,0.00243,13.21883,,,0.00267,13.2233,,,0.00291
2135.39139763,13.24727,,,0.00236,13.21434,,,0.00171,13.22845,,,0.00191,13.24202,,,0.00213,13.24727,,,0.00236,13.24909,,,0.00259,13.25306,,,0.00285,13.2583,,,0.00311
2135.41182943,13.25429,,,0.00234,13.22805,,,0.00171,13.23939,,,0.0019,13.24973,,,0.00212,13.25429,,,0.00234,13.2564,,,0.00257,13.26107,,,0.00283,13.26702,,,0.00309
2135.43226113,13.18107,,,0.00212,13.16797,,,0.00157,13.17361,,,0.00174,13.17884,,,0.00192,13.18107,,,0.00212,13.18194,,,0.00233,13.18565,,,0.00256,13.19075,,,0.00279
2135.45269303,12.91766,,,0.00142,12.92873,,,0.00109,12.92364,,,0.00119,12.92058,,,0.0013,12.91766,,,0.00142,12.91502,,,0.00155,12.91473,,,0.0017,12.91541,,,0.00184
2135.47312484,12.72545,,,0.0013,12.76127,,,0.00102,12.74278,,,0.0011,12.73221,,,0.00119,12.72545,,,0.0013,12.72095,,,0.00142,12.71935,,,0.00154,12.71943,,,0.00168
2135.49355654,12.55687,,,0.00102,12.61406,,,0.00083,12.58731,,,0.00088,12.56975,,,0.00095,12.55687,,,0.00102,12.54882,,,0.00111,12.54404,,,0.0012,12.5414,,,0.0013
2135.51398844,12.5063,,,0.00101,12.55503,,,0.00081,12.53019,,,0.00086,12.51562,,,0.00093,12.5063,,,0.00101,12.50163,,,0.0011,12.49836,,,0.0012,12.496,,,0.00129
2135.53442024,12.54895,,,0.00103,12.5945,,,0.00082,12.57143,,,0.00088,12.55794,,,0.00095,12.54895,,,0.00103,12.54426,,,0.00112,12.5413,,,0.00122,12.53941,,,0.00132
2135.55485214,12.60259,,,0.00113,12.64353,,,0.00089,12.62273,,,0.00096,12.61103,,,0.00104,12.60259,,,0.00113,12.59809,,,0.00123,12.59556,,,0.00134,12.59427,,,0.00145
2135.57528385,12.65371,,,0.00122,12.68921,,,0.00096,12.67093,,,0.00103,12.66138,,,0.00112,12.65371,,,0.00122,12.64945,,,0.00133,12.64732,,,0.00145,12.64659,,,0.00157
2135.59571565,12.70119,,,0.00132,12.73067,,,0.00103,12.715,,,0.00111,12.70783,,,0.00121,12.70119,,,0.00132,12.69747,,,0.00144,12.69578,,,0.00157,12.69546,,,0.0017
2135.61614755,12.74473,,,0.00133,12.76757,,,0.00103,12.75509,,,0.00112,12.75026,,,0.00122,12.74473,,,0.00133,12.74143,,,0.00146,12.74007,,,0.00159,12.74002,,,0.00172
2135.63657926,12.78796,,,0.00144,12.80922,,,0.00111,12.79792,,,0.0012,12.79404,,,0.00131,12.78796,,,0.00144,12.78357,,,0.00156,12.7819,,,0.00171,12.78219,,,0.00185
2135.65701106,12.82521,,,0.00142,12.83611,,,0.00109,12.82937,,,0.00118,12.82914,,,0.0013,12.82521,,,0.00142,12.8219,,,0.00155,12.82029,,,0.0017,12.81999,,,0.00184
2135.67744297,12.8592,,,0.00145,12.86825,,,0.00111,12.8626,,,0.00121,12.86285,,,0.00132,12.8592,,,0.00145,12.85605,,,0.00158,12.8549,,,0.00173,12.85516,,,0.00187
2135.69787467,12.88864,,,0.00131,12.89366,,,0.001,12.89131,,,0.00109,12.89213,,,0.0012,12.88864,,,0.00131,12.88451,,,0.00143,12.8828,,,0.00156,12.88267,,,0.00169
2135.71830658,12.91468,,,0.00157,12.91939,,,0.00119,12.91635,,,0.0013,12.91814,,,0.00143,12.91468,,,0.00157,12.91055,,,0.00171,12.90897,,,0.00186,12.9093,,,0.00202
2135.73873838,12.9384,,,0.00124,12.93003,,,0.00095,12.93186,,,0.00103,12.93816,,,0.00113,12.9384,,,0.00124,12.93713,,,0.00135,12.93663,,,0.00147,12.93675,,,0.0016
2135.75917009,12.96241,,,0.0012,12.94171,,,0.00091,12.94817,,,0.00099,12.95922,,,0.00109,12.96241,,,0.0012,12.96283,,,0.0013,12.96189,,,0.00142,12.96016,,,0.00154
2135.77960199,12.98684,,,0.00133,12.96089,,,0.001,12.96942,,,0.00109,12.98232,,,0.00121,12.98684,,,0.00133,12.98821,,,0.00146,12.98845,,,0.00159,12.98804,,,0.00172
2135.8000338,13.0137,,,0.00142,12.98278,,,0.00105,12.99328,,,0.00116,13.00804,,,0.00128,13.0137,,,0.00142,13.01593,,,0.00155,13.01699,,,0.0017,13.01733,,,0.00184
2135.82046551,13.04163,,,0.00148,13.00652,,,0.00109,13.0187,,,0.0012,13.03502,,,0.00134,13.04163,,,0.00148,13.04469,,,0.00162,13.04684,,,0.00177,13.04839,,,0.00193
2135.84089741,13.06382,,,0.00154,13.02642,,,0.00113,13.03958,,,0.00125,13.05661,,,0.00139,13.06382,,,0.00154,13.06753,,,0.00169,13.07072,,,0.00185,13.07354,,,0.00202
2135.86132922,13.07199,,,0.00162,13.03437,,,0.00119,13.04768,,,0.00132,13.065,,,0.00147,13.07199,,,0.00162,13.07563,,,0.00178,13.07914,,,0.00195,13.08257,,,0.00213
2135.88176103,13.0754,,,0.00163,13.03933,,,0.0012,13.05201,,,0.00132,13.06866,,,0.00148,13.0754,,,0.00163,13.07925,,,0.00179,13.08339,,,0.00197,13.08765,,,0.00214
2135.90219284,13.08623,,,0.00171,13.0496,,,0.00125,13.06254,,,0.00139,13.0793,,,0.00155,13.08623,,,0.00171,13.09029,,,0.00188,13.0948,,,0.00206,13.09948,,,0.00225
2135.92262464,13.10489,,,0.00173,13.06585,,,0.00126,13.08026,,,0.0014,13.09775,,,0.00156,13.10489,,,0.00173,13.10893,,,0.0019,13.11371,,,0.00209,13.11892,,,0.00228
2135.94305655,13.13465,,,0.00191,13.09164,,,0.00139,13.10795,,,0.00154,13.12707,,,0.00173,13.13465,,,0.00191,13.13861,,,0.0021,13.14383,,,0.00231,13.14992,,,0.00253
2135.96348826,13.17065,,,0.00197,13.12342,,,0.00142,13.14201,,,0.00158,13.16262,,,0.00178,13.17065,,,0.00197,13.17466,,,0.00217,13.18002,,,0.00238,13.18637,,,0.0026
