KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2135.18707814,13.35015,13.43498,13.485383693750496,0.0016,13.35313,13.43953,13.254206024226578,0.00122,13.35716,13.44937,13.370140099356604,0.00134,13.35381,13.43541,13.349632164148908,0.00146,13.35015,13.43498,13.485383693750496,0.0016,13.34724,13.43472,13.487487228393192,0.00174,13.34941,13.43911,13.226721499143457,0.0019,13.35591,13.44454,13.299441516291669,0.00207
2135.20750993,13.41068,13.58867,13.532278915034793,0.00169,13.40669,13.57958,13.508897256207819,0.00128,13.41456,13.59568,13.295955369041145,0.00141,13.41299,13.58687,13.46209199876672,0.00154,13.41068,13.58867,13.532278915034793,0.00169,13.40904,13.59093,13.491284533079856,0.00184,13.41216,13.5977,13.290981632166112,0.00201,13.41942,13.60494,13.465002629133748,0.0022
2135.22794183,13.44356,13.70888,13.674185557747553,0.00171,13.43602,13.69039,13.544416622196055,0.0013,13.44537,13.71006,13.493212351062317,0.00143,13.44481,13.70528,13.45762390308673,0.00156,13.44356,13.70888,13.674185557747553,0.00171,13.44286,13.71317,13.71077728869668,0.00187,13.44642,13.72167,13.3207611192903,0.00205,13.45391,13.7301,13.548213039388639,0.00224
2135.24837353,13.30637,13.41813,13.634138291877896,0.00147,13.30702,13.40695,13.435291531557892,0.00113,13.31088,13.42128,13.299439707817106,0.00123,13.30868,13.41427,13.21452400046944,0.00135,13.30637,13.41813,13.634138291877896,0.00147,13.30498,13.42137,13.457486761850808,0.0016,13.30701,13.42626,13.437246676150894,0.00175,13.31183,13.43043,13.418194250315794,0.00191
2135.26880533,12.75778,12.86354,12.958560983925958,0.00092,12.82506,12.92118,12.98250154300129,0.00076,12.79285,12.89801,13.02535175567694,0.0008,12.77305,12.87327,12.980491573016362,0.00086,12.75778,12.86354,12.958560983925958,0.00092,12.74333,12.85327,12.928888621168445,0.00099,12.73559,12.84826,13.041659019633297,0.00106,12.73492,12.84696,13.019952869817043,0.00115
2135.28923723,12.47153,12.57309,12.628690564649977,0.00068,12.55743,12.65087,12.742910043280297,0.00059,12.51431,12.6158,12.847661793091028,0.00061,12.49001,12.58648,13.030373089032844,0.00064,12.47153,12.57309,12.628690564649977,0.00068,12.45364,12.55907,12.939384523689753,0.00073,12.44295,12.55102,12.793681036336698,0.00078,12.44006,12.54752,12.660829720648207,0.00084
2135.30966893,12.56628,12.6699,12.735727972160326,0.00073,12.6447,12.7394,12.823849335160736,0.00062,12.60689,12.71008,13.093021357407451,0.00064,12.58423,12.68254,12.913173497365111,0.00068,12.56628,12.6699,12.735727972160326,0.00073,12.549,12.65664,12.832108132878698,0.00078,12.53982,12.65016,12.915219139590803,0.00083,12.53812,12.64784,12.865708941558593,0.0009
2135.33010073,12.68436,12.76927,12.96130059139704,0.00085,12.75056,12.83219,12.90038949102979,0.00071,12.71816,12.8054,12.887492754361105,0.00074,12.69907,12.78008,12.918072020055902,0.00079,12.68436,12.76927,12.96130059139704,0.00085,12.6701,12.75801,12.74326664183291,0.00091,12.66214,12.75237,12.934298880160515,0.00098,12.66109,12.75059,12.847497574089576,0.00106
2135.35053253,12.78595,12.84666,12.824881069208846,0.00089,12.83442,12.89626,12.848955514163748,0.00073,12.81081,12.87793,12.83512543791816,0.00077,12.79675,12.85412,12.850506401628651,0.00082,12.78595,12.84666,12.824881069208846,0.00089,12.77519,12.83843,12.916268831047805,0.00095,12.76934,12.83451,13.163375987284324,0.00103,12.76913,12.83307,12.885222941261588,0.00111
2135.37096433,12.87443,12.9252,12.874732417067213,0.00105,12.92025,12.97401,12.912721957490028,0.00085,12.89895,12.95788,12.97484956727892,0.0009,12.88527,12.93293,12.958741106711797,0.00097,12.87443,12.9252,12.874732417067213,0.00105,12.86376,12.91688,12.93638998173663,0.00113,12.85844,12.91333,13.078974963674675,0.00122,12.85929,12.91273,12.828222144796628,0.00132
2135.39139623,12.94748,13.08578,13.07816605279531,0.00114,12.98556,13.12045,13.09660525526444,0.00091,12.96873,13.11113,13.08400229297337,0.00097,12.95704,13.09139,13.026632528107541,0.00105,12.94748,13.08578,13.07816605279531,0.00114,12.93795,13.07979,13.074784511602628,0.00123,12.93351,13.07849,13.070034431836715,0.00134,12.93503,13.07956,13.166018578833983,0.00145
2135.41182803,13.01001,13.25588,13.292202834823955,0.00119,13.03977,13.27454,13.285015879403753,0.00094,13.0271,13.27207,13.376333133135038,0.00101,13.01777,13.25869,13.292558095035606,0.00109,13.01001,13.25588,13.292202834823955,0.00119,13.00212,13.25294,13.285238199707843,0.00128,12.99861,13.25419,13.325605517134811,0.00139,13.00059,13.25689,13.384052311652704,0.00151
2135.43225973,13.06602,13.33961,13.27723335664838,0.00121,13.09097,13.35242,13.175193091466014,0.00096,13.08119,13.35333,13.144451844203807,0.00103,13.07304,13.34161,13.092330913106808,0.00111,13.06602,13.33961,13.27723335664838,0.00121,13.05882,13.33756,13.272358931116344,0.00131,13.0558,13.33968,13.122049407401184,0.00142,13.05803,13.34302,13.236767489479439,0.00154
2135.45269163,13.11747,13.40239,13.549638206927716,0.0011,13.13032,13.40378,13.1700427338131,0.00087,13.12728,13.41142,13.38972015958638,0.00094,13.12238,13.40245,13.224788466791356,0.00101,13.11747,13.40239,13.549638206927716,0.0011,13.11239,13.40235,13.31736192138786,0.00119,13.11094,13.40614,13.587664691369636,0.00129,13.1131,13.40968,13.547012329844392,0.0014
2135.47312343,13.1733,13.47516,13.443324892261721,0.00122,13.18693,13.47847,13.338378773433345,0.00095,13.18282,13.485,13.373711824585518,0.00103,13.17775,13.47506,13.272331364064728,0.00112,13.1733,13.47516,13.443324892261721,0.00122,13.16859,13.47531,13.417793961951753,0.00132,13.16693,13.47904,13.369627745517567,0.00143,13.16938,13.48328,13.28466814411073,0.00155
2135.49355513,13.23112,13.22094,13.337361679120868,0.00126,13.24449,13.23475,13.23303068394264,0.00099,13.24181,13.236,13.207513285546955,0.00107,13.23617,13.22225,13.269513449409512,0.00116,13.23112,13.22094,13.337361679120868,0.00126,13.22702,13.21897,13.16449280048622,0.00137,13.22642,13.21963,13.145264564489676,0.00149,13.2289,13.22142,13.139523862765943,0.00162
2135.51398703,13.27603,13.2057,13.145176578794137,0.00131,13.28585,13.22547,13.192032057945438,0.00102,13.28508,13.2238,13.290900156462035,0.0011,13.28018,13.20863,13.182968824546233,0.0012,13.27603,13.2057,13.145176578794137,0.00131,13.27319,13.2026,13.28521904445612,0.00142,13.27403,13.20381,13.29140584405701,0.00155,13.27701,13.20629,13.314981074770262,0.00168
2135.53441884,13.30891,13.26317,13.142175382480382,0.00137,13.31469,13.27474,13.291642679672103,0.00106,13.31671,13.27783,13.311222637593639,0.00115,13.31273,13.2647,13.324875198567813,0.00125,13.30891,13.26317,13.142175382480382,0.00137,13.30642,13.26145,13.22585205178721,0.00149,13.30786,13.2636,13.453161134253945,0.00162,13.31136,13.26649,13.232538836520387,0.00176
2135.55485074,13.3241,13.31517,13.304788819348463,0.00146,13.32897,13.31986,13.243757042608058,0.00113,13.33181,13.3267,13.347264932239439,0.00123,13.32794,13.31521,13.356012430294449,0.00134,13.3241,13.31517,13.304788819348463,0.00146,13.32163,13.31489,13.208067931268832,0.00159,13.32334,13.3179,13.427788996468033,0.00174,13.3274,13.32129,13.226791328313986,0.00189
2135.57528244,13.32888,13.34139,13.367465697009893,0.00151,13.33542,13.34373,13.374723364615951,0.00116,13.33785,13.3522,13.39142200784772,0.00127,13.33335,13.34102,13.421070095558973,0.00138,13.32888,13.34139,13.367465697009893,0.00151,13.32587,13.34153,13.33200497811621,0.00164,13.32762,13.34515,13.497919954674659,0.00179,13.33218,13.34913,13.370117616760153,0.00195
2135.59571425,13.33427,13.36087,13.325901070216686,0.00151,13.3415,13.36146,13.354554684290628,0.00116,13.34347,13.37067,13.399419427825876,0.00127,13.33873,13.3599,13.391773138948603,0.00138,13.33427,13.36087,13.325901070216686,0.00151,13.33136,13.36166,13.39829775916263,0.00164,13.33351,13.36597,13.604646511532327,0.0018,13.3387,13.37051,13.43617368415717,0.00196
2135.61614615,13.34803,13.36857,13.34208348906844,0.00155,13.35065,13.36592,13.393135155119667,0.00119,13.35482,13.37649,13.499959326265172,0.0013,13.35145,13.367,13.44663457009725,0.00142,13.34803,13.36857,13.34208348906844,0.00155,13.34606,13.36989,13.354920809399381,0.00169,13.34887,13.37455,13.622969851980502,0.00184,13.35442,13.37918,13.339811122045909,0.00201
2135.63657785,13.34894,13.41194,13.482506251196961,0.00154,13.35243,13.40583,13.517120818499665,0.00118,13.35618,13.41791,13.538614133898637,0.00129,13.35257,13.40993,13.597503787227016,0.00141,13.34894,13.41194,13.482506251196961,0.00154,13.34673,13.41372,13.488985921842433,0.00168,13.34922,13.41856,13.503108775667625,0.00183,13.35492,13.42344,13.462947496543322,0.002
2135.65700966,13.35672,13.47118,13.297187490575537,0.00152,13.35428,13.45559,13.369734877325234,0.00116,13.36066,13.47142,13.387048192579188,0.00127,13.35888,13.46742,13.36067446363335,0.00139,13.35672,13.47118,13.297187490575537,0.00152,13.35569,13.47472,13.49875804583115,0.00166,13.35916,13.48123,13.59173839321447,0.00182,13.36545,13.48703,13.431146414082038,0.00198
2135.67744156,13.41754,13.53891,13.416383230912531,0.00163,13.40643,13.51209,13.321114954758587,0.00124,13.41801,13.53459,13.392816950186601,0.00136,13.4184,13.53318,13.372373081747371,0.00149,13.41754,13.53891,13.416383230912531,0.00163,13.4178,13.54423,13.481829270419228,0.00178,13.4224,13.55203,13.557452631014305,0.00195,13.42935,13.55848,13.57212119182141,0.00213
2135.69787327,13.4387,13.53609,13.330608012942696,0.00146,13.41391,13.50345,13.64289023551268,0.0011,13.43265,13.52862,13.647362336760102,0.00121,13.43717,13.53008,13.552625654491411,0.00133,13.4387,13.53609,13.330608012942696,0.00146,13.44086,13.5418,13.666347183193192,0.00159,13.44634,13.54996,13.567318343779665,0.00174,13.45325,13.55632,13.579235073025327,0.0019
2135.71830517,13.26449,13.35235,13.330676677985112,0.00141,13.2739,13.35554,13.282686771361739,0.00109,13.27418,13.36214,13.68022149915036,0.00119,13.26935,13.35294,13.388397465876581,0.00129,13.26449,13.35235,13.330676677985112,0.00141,13.26039,13.35162,13.307555190443162,0.00153,13.26113,13.35489,13.46359248715962,0.00167,13.26608,13.35909,13.25679764067916,0.00182
2135.73873698,12.70524,12.97151,13.213083860680225,0.00067,12.77076,13.01087,13.04343762494951,0.00058,12.73774,12.99457,13.142422290523422,0.0006,12.71916,12.97968,13.079199342414208,0.00063,12.70524,12.97151,13.213083860680225,0.00067,12.69201,12.96277,13.092649623288766,0.00072,12.68396,12.95939,13.171214421135907,0.00077,12.68144,12.95967,13.006604245099801,0.00082
2135.75916868,12.46934,13.26697,13.271737180416713,0.00057,12.53155,13.27141,13.213196501623779,0.00049,12.49701,13.27113,13.226212555991406,0.00051,12.48074,13.26865,13.124145940689731,0.00053,12.46934,13.26697,13.271737180416713,0.00057,12.45818,13.26512,13.377360740436293,0.0006,12.4512,13.26678,13.100434386509683,0.00064,12.44837,13.2694,13.175184926428301,0.00069
2135.77960059,12.57689,13.15967,13.184337240503842,0.00065,12.64016,13.17647,13.233604954263187,0.00056,12.60646,13.17085,13.165997777447007,0.00058,12.58927,13.16372,13.224646593573844,0.00061,12.57689,13.15967,13.184337240503842,0.00065,12.56498,13.15535,13.107209423634849,0.0007,12.55785,13.15548,13.151205884598822,0.00075,12.55521,13.15736,13.200869673197365,0.0008
2135.8000324,12.69611,13.14608,13.207873312470895,0.00072,12.75282,13.1639,13.215089361980992,0.00061,12.72317,13.15794,13.297870750249615,0.00063,12.70745,13.15006,13.280968235283574,0.00067,12.69611,13.14608,13.207873312470895,0.00072,12.68535,13.14175,13.105222786187271,0.00077,12.67919,13.14187,13.204575787391438,0.00083,12.67715,13.1437,13.210926658913436,0.00089
2135.8204641,12.79914,13.01315,13.093326049220057,0.0008,12.85191,13.04259,13.124757115870082,0.00067,12.8253,13.03063,13.2065112380543,0.0007,12.81019,13.01882,13.157426480404384,0.00074,12.79914,13.01315,13.093326049220057,0.0008,12.78883,13.00689,12.88379428403767,0.00085,12.78324,13.00554,13.162798744225519,0.00092,12.78178,13.00653,13.1602942048882,0.00099
2135.84089601,12.88648,13.02581,13.119716814370928,0.00087,12.93559,13.05863,13.065117475305609,0.00072,12.9121,13.04707,13.152153355015626,0.00076,12.89751,13.03195,13.0794243497697,0.00081,12.88648,13.02581,13.119716814370928,0.00087,12.87636,13.01911,13.02150528487083,0.00093,12.87132,13.01758,13.065955609909498,0.001,12.87054,13.01851,13.125556987180016,0.00108
2135.86132782,12.95863,13.03425,12.962837946195432,0.00095,13.00369,13.0694,13.108430402747173,0.00078,12.98287,13.05723,13.111293839114193,0.00082,12.9691,13.04058,13.106120623214093,0.00088,12.95863,13.03425,12.962837946195432,0.00095,12.94916,13.02739,13.14142940066229,0.00102,12.9447,13.02565,13.086774163145662,0.0011,12.94453,13.02653,13.057292131821258,0.00119
2135.88175962,13.02116,12.97044,12.95711145803812,0.00104,13.06246,13.01575,13.083124857195804,0.00085,13.04448,12.99802,12.957135106658564,0.0009,13.03139,12.97877,13.134213909928436,0.00097,13.02116,12.97044,12.95711145803812,0.00104,13.01208,12.96179,12.947085451602193,0.00112,13.00821,12.95875,13.090924312317188,0.00122,13.00864,12.95891,13.0367185159151,0.00132
2135.90219143,13.07696,13.03706,13.034880720149129,0.00112,13.11389,13.07577,13.093680171164326,0.0009,13.09896,13.062,13.076831665417883,0.00096,13.08679,13.04439,13.04200886035193,0.00104,13.07696,13.03706,13.034880720149129,0.00112,13.0684,13.02951,13.008035139127431,0.00121,13.06529,13.02738,13.04639778150259,0.00132,13.06631,13.02801,12.95052461776343,0.00142
2135.92262324,13.13069,13.13785,13.058003904578506,0.00123,13.16172,13.16305,13.184027683093644,0.00097,13.15048,13.15668,13.207347625429525,0.00105,13.13974,13.14249,13.247447435560584,0.00113,13.13069,13.13785,13.058003904578506,0.00123,13.12289,13.13287,13.121554314060562,0.00133,13.12051,13.1322,13.278857327824843,0.00144,13.12217,13.13338,13.118819700045751,0.00156
2135.94305515,13.18548,13.21593,13.42636805127697,0.00137,13.21011,13.23035,13.25382827200039,0.00107,13.20236,13.22966,13.424712941893041,0.00116,13.19328,13.21821,13.20100769636096,0.00126,13.18548,13.21593,13.42636805127697,0.00137,13.17893,13.21323,13.256865489690526,0.00149,13.17747,13.2141,13.371857968057116,0.00162,13.17991,13.21616,13.288005280934602,0.00176
2135.96348686,13.23655,13.27395,13.226436903294909,0.00138,13.25484,13.28119,13.268095013609402,0.00108,13.25095,13.28466,13.245726644211437,0.00117,13.24341,13.27517,13.256965484957966,0.00127,13.23655,13.27395,13.226436903294909,0.00138,13.23096,13.27232,13.215080297535017,0.00149,13.2308,13.27445,13.229570377533069,0.00163,13.23449,13.27746,13.288578700640633,0.00177
2135.98391867,13.28164,13.32785,13.227549120980902,0.00139,13.29389,13.32851,13.41880356084865,0.00108,13.29397,13.33602,13.397955378933665,0.00117,13.28787,13.32851,13.311432349549323,0.00128,13.28164,13.32785,13.227549120980902,0.00139,13.27674,13.32689,13.344486299635383,0.00151,13.27782,13.33023,13.229675736119034,0.00164,13.28259,13.33419,13.352606246924084,0.00179
2136.00435048,13.30862,13.37542,13.462964265836773,0.00151,13.31442,13.36715,13.426175474598509,0.00116,13.31629,13.37751,13.350457813786958,0.00127,13.31234,13.37315,13.44688743080033,0.00138,13.30862,13.37542,13.462964265836773,0.00151,13.3061,13.37727,13.306819178962469,0.00164,13.30757,13.38131,13.388844343350724,0.0018,13.31186,13.3849,13.538618330051277,0.00196
2136.02478229,13.32248,13.45781,13.44608673006713,0.00149,13.32509,13.43994,13.522666472796185,0.00115,13.32934,13.45535,13.439517920538673,0.00125,13.32613,13.45456,13.446949748657369,0.00137,13.32248,13.45781,13.44608673006713,0.00149,13.31993,13.46075,13.560463358359367,0.00162,13.32237,13.46672,13.457691945457109,0.00178,13.32807,13.47213,13.423906820882417,0.00193
2136.0452141,13.32725,13.46284,13.383050992599737,0.00155,13.33364,13.44869,13.349273461111867,0.00119,13.33683,13.46289,13.502273176898363,0.0013,13.33222,13.46096,13.445239462245082,0.00142,13.32725,13.46284,13.383050992599737,0.00155,13.32357,13.46462,13.39481559882229,0.00169,13.32621,13.4708,13.481786236497888,0.00185,13.33286,13.47717,13.472509111947153,0.00201
2136.06564601,13.32778,13.43329,13.18268384877847,0.00144,13.32661,13.41998,13.465056123044228,0.00111,13.3324,13.43289,13.413917480253708,0.00121,13.33039,13.43105,13.209093783041297,0.00132,13.32778,13.43329,13.18268384877847,0.00144,13.32592,13.43544,13.371540163653124,0.00157,13.32868,13.44114,13.340327587911396,0.00172,13.33478,13.4467,13.31517960362412,0.00187
2136.08607772,13.34204,13.44579,13.39991104979294,0.00144,13.33887,13.43065,13.295501509306401,0.00111,13.34585,13.44476,13.380227867377695,0.00121,13.34435,13.44329,13.491699256884944,0.00132,13.34204,13.44579,13.39991104979294,0.00144,13.34046,13.4482,13.493609177031072,0.00157,13.34344,13.4541,13.3906970146948,0.00172,13.34968,13.45975,13.3918889736074,0.00187
2136.10650963,13.34422,13.42887,13.375313213555005,0.00163,13.35101,13.42709,13.376784836707719,0.00125,13.35407,13.43702,13.346459025990816,0.00137,13.34938,13.42967,13.358684709907225,0.00149,13.34422,13.42887,13.375313213555005,0.00163,13.33993,13.4282,13.430422580813437,0.00177,13.34152,13.4324,13.381820617894945,0.00194,13.34806,13.43794,13.352955290157524,0.00211
2136.12694144,13.36097,13.53154,13.55461286730178,0.00166,13.36469,13.5208,13.499991756421709,0.00127,13.36916,13.53447,13.523220027926072,0.00139,13.36537,13.53082,13.550113070099474,0.00152,13.36097,13.53154,13.55461286730178,0.00166,13.35723,13.53257,13.585595564420709,0.00181,13.35892,13.53821,13.479367989995861,0.00198,13.36541,13.54463,13.433060086408615,0.00216
2136.14737315,13.42105,13.71663,13.719565927221428,0.00168,13.41701,13.68912,13.601752210023857,0.00127,13.42464,13.70904,13.707138075797335,0.0014,13.42315,13.71246,13.68972560200867,0.00153,13.42105,13.71663,13.719565927221428,0.00168,13.41951,13.7215,13.686875071202572,0.00183,13.42224,13.73005,13.591404267156996,0.002,13.42894,13.73804,13.610787952887055,0.00218
2136.16780506,13.4352,13.76609,13.762051030653929,0.00151,13.42537,13.73497,13.646324806948313,0.00115,13.43495,13.75676,13.690260238319231,0.00126,13.43538,13.76059,13.66824709111535,0.00138,13.4352,13.76609,13.762051030653929,0.00151,13.43532,13.77227,13.665098225561835,0.00164,13.43805,13.78114,13.438585792757062,0.0018,13.44363,13.78884,13.525843245458995,0.00196
2136.18823687,13.21542,13.5483,13.620439043558626,0.0012,13.22573,13.53843,13.543189791169178,0.00095,13.22323,13.54777,13.618805322354609,0.00102,13.21903,13.54661,13.568630315325171,0.00111,13.21542,13.5483,13.620439043558626,0.0012,13.21163,13.55031,13.553048642697373,0.00131,13.21044,13.55528,13.516461126331308,0.00142,13.21282,13.56011,13.493905190474997,0.00154
2136.20866859,12.64449,12.93023,13.128208596931184,0.0007,12.68572,12.95321,13.024017192109158,0.00059,12.66546,12.94324,13.051303559028893,0.00062,12.65437,12.93563,13.150387873821503,0.00066,12.64449,12.93023,13.128208596931184,0.0007,12.63381,12.92469,13.160724572372217,0.00075,12.62714,12.92378,13.01004460218102,0.00081,12.62571,12.925,12.872227371540822,0.00087
