KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2131.26418068,12.9333,12.98437,12.938228582771359,0.00068,12.93157,12.9691,13.029140300916131,0.00057,12.93273,12.97689,13.039215411441294,0.00059,12.93356,12.9808,13.023650300947542,0.00063,12.9333,12.98437,12.938228582771359,0.00068,12.93447,12.98762,13.026154384451448,0.00072,12.93584,12.99017,12.974759810653032,0.00078,12.93734,12.99313,13.03157225879155,0.00083
2131.28461243,12.53525,12.63476,12.679946704479915,0.00048,12.5743,12.65308,12.718524031747902,0.00043,12.56102,12.64883,12.748152940158258,0.00044,12.54318,12.6375,12.755743814124115,0.00046,12.53525,12.63476,12.679946704479915,0.00048,12.53407,12.63602,12.68693625205051,0.00051,12.53186,12.6354,12.689000149802508,0.00054,12.53053,12.63575,12.632392909474664,0.00058
2131.30504427,12.35888,12.52605,12.593370585043605,0.00041,12.41147,12.54927,12.669274677494323,0.00038,12.39364,12.54329,12.625673622578661,0.00038,12.36972,12.52984,12.643978783842206,0.00039,12.35888,12.52605,12.593370585043605,0.00041,12.35687,12.52662,12.6121185049076,0.00043,12.35338,12.52495,12.559685178247936,0.00045,12.3511,12.52437,12.763178025168168,0.00047
2131.32547592,12.42659,12.56887,12.801741304738242,0.0004,12.48471,12.60606,12.769643214732701,0.00037,12.46251,12.59474,12.746577550830546,0.00038,12.43603,12.57563,12.783599796272581,0.00038,12.42659,12.56887,12.801741304738242,0.0004,12.42543,12.56856,12.768540659605335,0.00041,12.42327,12.56657,12.772238063800739,0.00043,12.42209,12.56587,12.802540435805557,0.00046
2131.34590766,12.51314,12.65571,12.710611887146321,0.00042,12.55682,12.67675,12.696930757968005,0.00039,12.53965,12.67106,12.779481273559735,0.00039,12.51875,12.65846,12.664765472132228,0.0004,12.51314,12.65571,12.710611887146321,0.00042,12.51379,12.65722,12.728966338300511,0.00044,12.51353,12.65708,12.882020440564002,0.00046,12.51396,12.65789,12.76396888002059,0.00048
2131.36633951,12.58685,12.72708,12.821735672629993,0.00046,12.62019,12.74078,12.86166374631971,0.00042,12.60691,12.7378,12.825593480162304,0.00042,12.5904,12.72788,12.777767612313763,0.00044,12.58685,12.72708,12.821735672629993,0.00046,12.58817,12.72923,12.836050421921803,0.00048,12.58864,12.72989,12.805398305686976,0.00051,12.58958,12.73136,12.805586890907232,0.00054
2131.38677116,12.64641,12.77636,12.90242037441701,0.00048,12.66908,12.78235,12.911984270544005,0.00043,12.65994,12.78252,12.901048558275043,0.00044,12.64791,12.7755,12.86080686813631,0.00045,12.64641,12.77636,12.90242037441701,0.00048,12.64851,12.77916,12.796039490810488,0.0005,12.64975,12.78052,12.857476899109894,0.00054,12.65124,12.78257,12.856787976396042,0.00057
2131.4072029,12.70016,12.83861,12.868257332208461,0.0005,12.7175,12.83731,12.877295897017317,0.00045,12.71049,12.84011,12.8568527291162,0.00046,12.701,12.83662,12.764280066888555,0.00048,12.70016,12.83861,12.868257332208461,0.0005,12.70225,12.84151,12.927079803901995,0.00053,12.70366,12.84313,12.848114399558082,0.00057,12.70526,12.8453,12.879571891365538,0.0006
2131.42763475,12.74855,12.71532,13.016506769820586,0.00052,12.76313,12.72864,12.940006502336232,0.00046,12.75889,12.72602,12.79810259574014,0.00047,12.75184,12.71903,12.788025064099033,0.00049,12.74855,12.71532,13.016506769820586,0.00052,12.75133,12.7176,12.815209697602837,0.00055,12.75365,12.71803,12.80279597548076,0.00058,12.75634,12.71927,12.874463141503618,0.00062
2131.4480664,12.79663,12.88223,12.878411508056754,0.00054,12.79557,12.87022,12.86473695912523,0.00047,12.796,12.87849,12.801546178207685,0.00049,12.79459,12.87937,12.949761628880779,0.00051,12.79663,12.88223,12.878411508056754,0.00054,12.79967,12.88534,12.887429787948324,0.00058,12.80189,12.88713,12.936630786180798,0.00062,12.8039,12.88936,13.007783343054081,0.00066
2131.46849814,12.83422,12.85494,12.745155294430887,0.00056,12.81632,12.83524,12.783750514986478,0.00048,12.8231,12.8476,12.788733055477696,0.0005,12.82826,12.85076,12.930229064232297,0.00053,12.83422,12.85494,12.745155294430887,0.00056,12.83967,12.85951,12.846705017704563,0.0006,12.84393,12.86257,12.855891642177278,0.00064,12.84751,12.86589,12.969108009339942,0.00069
2131.48892999,12.88292,12.98504,13.078894807266165,0.0006,12.87603,12.96472,13.05885247953842,0.00051,12.87891,12.97592,12.948777975162931,0.00053,12.88083,12.98131,13.037136206221,0.00056,12.88292,12.98504,13.078894807266165,0.0006,12.88535,12.98778,13.009155242942786,0.00064,12.88737,12.98958,12.951153576013635,0.00069,12.88917,12.99172,13.127176367198526,0.00073
2131.50936164,12.92252,12.93856,12.857926399841725,0.00063,12.91401,12.92959,12.817025821636802,0.00053,12.91642,12.93545,12.84883838972233,0.00056,12.91888,12.9356,13.060760581842548,0.00059,12.92252,12.93856,12.857926399841725,0.00063,12.92423,12.94032,12.679964013699811,0.00067,12.92573,12.94146,12.932879538318742,0.00072,12.92694,12.94316,12.861062150721484,0.00077
2131.52979349,12.94871,12.95261,12.883360365519081,0.00061,12.92471,12.92897,12.967443134754864,0.00052,12.93404,12.9432,12.908363538563846,0.00054,12.9431,12.94929,12.882375425277013,0.00058,12.94871,12.95261,12.883360365519081,0.00061,12.95297,12.95574,13.0061973740231,0.00066,12.95662,12.95801,12.994566925714883,0.0007,12.95963,12.96062,12.901119959547456,0.00075
2131.55022524,12.97808,13.00713,13.151579955167398,0.00065,12.95551,12.98238,12.959520540115912,0.00054,12.96453,12.9944,13.00862852585308,0.00057,12.97361,13.00215,13.044969457089262,0.00061,12.97808,13.00713,13.151579955167398,0.00065,12.98115,13.01089,12.969248156055597,0.00069,12.98388,13.01383,12.929649487543461,0.00074,12.98608,13.01698,12.914276180290594,0.0008
2131.57065698,13.00352,13.0361,13.003508897790683,0.00064,12.99533,13.0179,12.867020749243455,0.00055,12.99787,13.02665,13.039329628536226,0.00057,13.0012,13.03165,13.005883070265476,0.0006,13.00352,13.0361,13.003508897790683,0.00064,13.00493,13.03782,12.99909095715687,0.00069,13.0074,13.03948,13.16892504939619,0.00074,13.0101,13.04175,13.01143588045336,0.00079
2131.59108873,13.00308,13.11222,13.110391697420745,0.00062,12.96695,13.0612,13.04184954385299,0.00052,12.97939,13.08206,13.037155912133418,0.00055,12.99265,13.0996,13.141645639075962,0.00058,13.00308,13.11222,13.110391697420745,0.00062,13.00975,13.11931,13.090768916660101,0.00066,13.0162,13.12564,13.113006780626007,0.00071,13.02175,13.13158,13.082218687746291,0.00076
2131.61152048,13.01203,13.12842,13.072657188194952,0.00059,12.97247,13.07288,13.012901974846656,0.00051,12.98627,13.09531,13.091980037978844,0.00053,13.00097,13.11484,13.030536495490354,0.00056,13.01203,13.12842,13.072657188194952,0.00059,13.01916,13.13608,13.04613137732926,0.00063,13.02596,13.14285,13.056788059081361,0.00068,13.03176,13.14909,13.031803124910022,0.00072
2131.63195223,13.02104,13.05036,12.925859358811149,0.00064,12.97142,12.99682,12.938954551768814,0.00053,12.98943,13.02057,12.960276853516529,0.00056,13.00832,13.03865,13.07086123056958,0.0006,13.02104,13.05036,12.925859358811149,0.00064,13.0291,13.05769,13.044240653769094,0.00069,13.03631,13.06382,13.149248829536777,0.00074,13.04218,13.06948,13.050834294571821,0.0008
2131.65238408,13.03457,13.1456,13.94728896595257,0.00067,12.99548,13.09105,13.616452748628806,0.00055,13.00933,13.11332,13.802632162725242,0.00058,13.02437,13.13303,13.175541468164655,0.00063,13.03457,13.1456,13.94728896595257,0.00067,13.04069,13.15218,13.233228549013285,0.00072,13.04659,13.15799,13.1782645359044,0.00078,13.05156,13.16335,13.151568713722867,0.00083
2131.67281573,13.03673,13.16937,13.17033604538866,0.00068,13.00083,13.11501,13.084536758900553,0.00056,13.01384,13.13707,13.105157639578636,0.00059,13.02796,13.15732,13.064419968716319,0.00063,13.03673,13.16937,13.17033604538866,0.00068,13.0421,13.1755,13.162120282875044,0.00073,13.04737,13.18096,13.143383509451077,0.00079,13.0518,13.18594,13.125992963616337,0.00084
2131.69324758,13.05396,13.06978,13.103277658617285,0.00066,13.02261,13.03711,13.03741854637214,0.00055,13.03302,13.05063,13.007957034134206,0.00058,13.04528,13.06133,13.082066071919295,0.00062,13.05396,13.06978,13.103277658617285,0.00066,13.05754,13.07352,13.030713143701623,0.00071,13.06126,13.07697,13.08433324025345,0.00076,13.06425,13.08052,13.068967284406217,0.00081
2131.71367933,13.08979,13.07227,13.01280261430679,0.00069,13.03795,13.02302,12.986610451080889,0.00056,13.05697,13.04596,13.019114793175305,0.00059,13.07781,13.06316,12.99933022719656,0.00064,13.08979,13.07227,13.01280261430679,0.00069,13.09671,13.07777,13.139196385448537,0.00074,13.1033,13.08276,13.061664701319014,0.00079,13.10864,13.08754,13.017989915632793,0.00085
2131.73411098,13.14523,13.15843,13.087241207628237,0.00073,13.09657,13.10766,13.020530890461808,0.00059,13.11423,13.13039,13.051484358549894,0.00063,13.13467,13.14944,13.142965618364839,0.00067,13.14523,13.15843,13.087241207628237,0.00073,13.15055,13.16278,13.175590208269591,0.00078,13.15623,13.16721,13.087318167692427,0.00084,13.16088,13.17153,13.203487126179963,0.0009
2131.75454283,13.16988,13.1773,13.238463470016988,0.00074,13.10629,13.11308,13.131765161203667,0.00059,13.12963,13.13967,13.198541020530572,0.00063,13.15605,13.16431,13.172947063041212,0.00068,13.16988,13.1773,13.238463470016988,0.00074,13.17706,13.18427,13.288096625987901,0.00079,13.18422,13.19084,13.173201567902272,0.00086,13.18993,13.19684,13.175546839131458,0.00092
2131.77497459,13.11042,13.1361,13.14344964101796,0.00077,13.07692,13.09438,13.071606140042002,0.00062,13.08956,13.11073,13.097033024524935,0.00066,13.10427,13.12688,13.08653993580438,0.00071,13.11042,13.1361,13.14344964101796,0.00077,13.11394,13.14112,13.088405558286174,0.00083,13.11804,13.14599,13.191165598942073,0.00089,13.12157,13.15073,13.08447007515264,0.00096
2131.79540624,12.74336,12.85815,12.814347991032077,0.00057,12.76299,12.85222,12.838987789586508,0.00049,12.75688,12.8555,12.806258686167565,0.00051,12.74805,12.856,12.86459232731756,0.00054,12.74336,12.85815,12.814347991032077,0.00057,12.74318,12.8605,12.926968889093231,0.0006,12.7426,12.86166,12.851931485594703,0.00065,12.74261,12.86335,12.992048770633676,0.00069
2131.81583809,12.41981,12.55258,12.658055330252111,0.00041,12.47634,12.58827,12.663605447935678,0.00038,12.45469,12.57619,12.619184738640687,0.00038,12.4287,12.55804,12.64638649458792,0.00039,12.41981,12.55258,12.658055330252111,0.00041,12.41888,12.55242,12.71147127390495,0.00042,12.41684,12.55054,12.595625252567038,0.00045,12.41573,12.54988,12.68670413745715,0.00047
2131.83626984,12.38024,12.51314,12.685235754807652,0.00039,12.44115,12.55275,12.652862005733658,0.00037,12.41735,12.53864,12.661189543527318,0.00037,12.38916,12.51862,12.57265084652743,0.00037,12.38024,12.51314,12.685235754807652,0.00039,12.37944,12.51311,12.594216084680022,0.00041,12.37758,12.5114,12.544482286479218,0.00043,12.37673,12.51099,12.682410735211484,0.00045
2131.85670169,12.47054,12.60515,12.72980554104041,0.00041,12.52314,12.63323,12.674849581683215,0.00039,12.50238,12.62332,12.760791268249108,0.00039,12.47782,12.60881,12.625537902219866,0.0004,12.47054,12.60515,12.72980554104041,0.00041,12.47026,12.60566,12.619320888595858,0.00043,12.46919,12.60467,12.619542449313762,0.00046,12.469,12.60475,12.700782200828261,0.00048
2131.87713334,12.55077,12.68429,12.932853350822436,0.00043,12.5904,12.70117,12.778526775277703,0.0004,12.57465,12.69555,12.80415528352342,0.0004,12.55549,12.68552,12.663092100182373,0.00041,12.55077,12.68429,12.932853350822436,0.00043,12.55163,12.68594,12.73276028337062,0.00045,12.55166,12.68609,12.690287140728461,0.00048,12.55229,12.68709,12.707936960405462,0.0005
2131.8975651,12.61743,12.75254,12.77510735257596,0.00046,12.6515,12.7609,12.719439407029391,0.00042,12.63758,12.75818,12.785829282862482,0.00043,12.62088,12.75234,12.727057469394238,0.00044,12.61743,12.75254,12.77510735257596,0.00046,12.61861,12.75453,12.758698892178066,0.00048,12.61924,12.75521,12.777253017179895,0.00051,12.62041,12.75661,12.826781328240433,0.00054
2131.91799685,12.67096,12.80454,12.864496161086455,0.00046,12.69284,12.80332,12.794026568731768,0.00042,12.68375,12.8044,12.8230342452124,0.00043,12.6721,12.80222,12.822164363428774,0.00044,12.67096,12.80454,12.864496161086455,0.00046,12.67329,12.80766,12.880084152873291,0.00049,12.67491,12.80941,12.843007282246278,0.00051,12.67679,12.81166,12.841454374540236,0.00054
2131.9384286,12.72152,12.8556,12.862212878591922,0.00049,12.73638,12.8464,12.84308474859843,0.00044,12.72993,12.85043,12.796676595086678,0.00045,12.72135,12.85194,12.860254759383947,0.00047,12.72152,12.8556,12.862212878591922,0.00049,12.72432,12.8592,12.8509744976398,0.00052,12.72649,12.86148,12.877050885144795,0.00055,12.72878,12.8641,12.822466886929453,0.00059
2131.95886036,12.76975,12.90373,12.90279033146115,0.00052,12.77814,12.88819,12.89306212075688,0.00046,12.77402,12.89445,12.869497260590583,0.00047,12.76825,12.89877,12.823170846841151,0.00049,12.76975,12.90373,12.90279033146115,0.00052,12.77292,12.9077,12.857369178803168,0.00055,12.77561,12.91051,12.901732184437762,0.00058,12.77831,12.91355,12.841653623843447,0.00062
2131.97929211,12.81491,12.9498,12.960157911402638,0.00054,12.81835,12.92768,12.83778299505686,0.00048,12.81592,12.93619,12.874389306947283,0.00049,12.81234,12.9437,12.896138356954703,0.00051,12.81491,12.9498,12.960157911402638,0.00054,12.81838,12.95408,12.991752280399695,0.00058,12.82157,12.95735,12.954410334047338,0.00061,12.82473,12.96078,13.000817724266433,0.00065
2131.99972386,12.85442,12.98927,12.870128511238873,0.00053,12.8481,12.95747,12.97826808864507,0.00047,12.84945,12.96968,12.87716715840343,0.00048,12.84995,12.98131,12.90623586924603,0.0005,12.85442,12.98927,12.870128511238873,0.00053,12.85889,12.99455,12.97793402115846,0.00056,12.86298,12.99874,12.967991796293797,0.0006,12.8668,13.00284,12.9936704625006,0.00063
2132.02015562,12.89368,13.02735,12.964548469947689,0.00057,12.88198,12.9923,13.000371628559492,0.00049,12.88524,13.00556,12.946587015605639,0.00051,12.88812,13.01847,12.972191019472115,0.00053,12.89368,13.02735,12.964548469947689,0.00057,12.89833,13.0328,13.040160779783358,0.0006,12.90275,13.03738,13.06670147074453,0.00064,12.90681,13.04184,13.081626724388528,0.00069
2132.04058737,12.92873,13.06318,13.066443805284804,0.00059,12.91148,13.02127,12.99828300680972,0.0005,12.91679,13.03702,13.024580821930524,0.00053,12.92211,13.05319,13.110529462964147,0.00055,12.92873,13.06318,13.066443805284804,0.00059,12.93372,13.06898,13.067427504435987,0.00063,12.93854,13.07393,13.134707824055535,0.00067,12.94292,13.07865,13.053018075478768,0.00072
2132.06101913,12.95784,13.09163,12.923116859408648,0.00059,12.9342,13.04458,12.981120709390025,0.00051,12.94182,13.06212,12.99338790672172,0.00053,12.94981,13.08036,12.98264870420539,0.00055,12.95784,13.09163,12.923116859408648,0.00059,12.96348,13.09808,13.093907918211748,0.00063,12.96898,13.10375,13.133326570092718,0.00067,12.97388,13.10907,13.091267288936102,0.00072
2132.08145098,12.97889,13.11256,12.992450146138017,0.00058,12.94834,13.05892,13.04043847354412,0.0005,12.95845,13.07878,13.063072685791306,0.00052,12.96917,13.09966,13.058028099898364,0.00055,12.97889,13.11256,12.992450146138017,0.00058,12.98559,13.12008,13.061545758116429,0.00062,12.99212,13.12679,13.077368712130953,0.00066,12.99787,13.13299,13.190820061357396,0.00071
2132.10188264,12.99463,13.12779,13.022209888746117,0.00061,12.95929,13.07039,13.036104855338323,0.00052,12.97122,13.09164,13.006177572982152,0.00054,12.98394,13.11403,13.080919069716925,0.00057,12.99463,13.12779,13.022209888746117,0.00061,13.00178,13.13575,13.11119473560795,0.00065,13.00867,13.14286,13.17453001552467,0.0007,13.01467,13.14938,13.199931441918242,0.00075
2132.12231439,13.00788,13.14059,13.010079909696278,0.00064,12.97314,13.08475,13.057325480862461,0.00053,12.98482,13.10533,13.015052358451014,0.00056,12.99748,13.12722,13.094424576159204,0.0006,13.00788,13.14059,13.010079909696278,0.00064,13.01453,13.14805,13.111995715641052,0.00068,13.02111,13.15488,13.193465200150618,0.00073,13.02684,13.16118,13.18081990753908,0.00079
2132.14274625,13.01825,13.13823,13.26719832176528,0.00064,12.98024,13.08098,13.157008703802259,0.00053,12.99317,13.10232,13.184009743337356,0.00056,13.0072,13.12479,13.098218711910382,0.0006,13.01825,13.13823,13.26719832176528,0.00064,13.02518,13.14579,13.098762401013254,0.00069,13.03198,13.15269,13.183847587765074,0.00074,13.03786,13.15908,13.12204900952662,0.00079
2132.16317791,13.02929,13.14514,13.112903830263532,0.00063,12.98915,13.08621,13.055827219953215,0.00053,13.00307,13.10841,13.070264142381776,0.00056,13.0182,13.13187,13.045735303327412,0.00059,13.02929,13.14514,13.112903830263532,0.00063,13.03608,13.15251,13.056719602968128,0.00068,13.04264,13.15912,13.117485803384579,0.00073,13.04822,13.16518,13.026669342517486,0.00078
2132.18360966,13.03442,13.16767,12.99713388911484,0.00066,12.99411,13.10591,13.04394519760152,0.00054,13.0085,13.12919,13.03732024796306,0.00057,13.02404,13.15445,13.062832037590175,0.00061,13.03442,13.16767,12.99713388911484,0.00066,13.04079,13.17487,13.113691920637505,0.0007,13.04685,13.1812,13.099931331998919,0.00076,13.05195,13.18689,13.00630412424593,0.00081
2132.20404152,13.03166,13.03142,12.967629942287589,0.00068,12.9821,12.97931,12.935442621033312,0.00055,13.00026,13.0018,12.898548144146407,0.00059,13.01939,13.02186,13.00414439556126,0.00063,13.03166,13.03142,12.967629942287589,0.00068,13.03934,13.03799,12.991003071907151,0.00073,13.04622,13.04355,12.974334482668471,0.00079,13.05179,13.04874,13.063105271571077,0.00085
2132.22447328,13.05974,13.05898,12.964509090268784,0.00069,13.01732,13.00916,12.937615211101088,0.00057,13.03345,13.02886,12.91971989651231,0.0006,13.05068,13.04948,12.953257375911633,0.00064,13.05974,13.05898,12.964509090268784,0.00069,13.06673,13.0658,12.959405967078267,0.00074,13.07362,13.07137,12.936460755006408,0.0008,13.07958,13.07648,12.844352275124676,0.00086
2132.24490503,13.11061,13.09918,13.113146809905805,0.0007,13.05577,13.0434,13.049606203276214,0.00057,13.07598,13.0672,13.034061525070245,0.0006,13.09832,13.08999,13.021631803065423,0.00065,13.11061,13.09918,13.113146809905805,0.0007,13.11745,13.1049,13.087118464323956,0.00075,13.12402,13.11016,13.012140577254387,0.00081,13.12928,13.11509,13.123610384552215,0.00087
2132.26533679,13.15502,13.15017,13.175776106881498,0.00072,13.09348,13.08679,13.190328086330913,0.00058,13.11606,13.1128,13.121019808608398,0.00062,13.14148,13.13927,13.068329659446942,0.00067,13.15502,13.15017,13.175776106881498,0.00072,13.16221,13.15655,13.158866316212146,0.00077,13.16928,13.16257,13.096605337049427,0.00084,13.17492,13.1681,13.090703222195474,0.0009
2132.28576855,13.1719,13.20132,12.968247944603032,0.00076,13.13701,13.15593,13.024849991180412,0.00062,13.14858,13.17086,13.059037424529523,0.00065,13.16406,13.1914,13.18906347357302,0.0007,13.1719,13.20132,12.968247944603032,0.00076,13.17312,13.20406,13.140598657726583,0.00081,13.17512,13.20691,13.167448820981377,0.00087,13.1765,13.2096,13.215523018493464,0.00093
